-1.296e-02,43.7246
-1.280e-02,43.8906
-1.264e-02,43.8906
-1.248e-02,44.1582
-1.232e-02,44.1582
-1.216e-02,44.3652
-1.200e-02,44.3652
-1.184e-02,44.3828
-1.168e-02,44.3828
-1.152e-02,44.6406
-1.136e-02,44.6406
-1.120e-02,44.7598
-1.104e-02,44.7598
-1.088e-02,44.9277
-1.072e-02,44.9277
-1.056e-02,45.0254
-1.040e-02,45.0254
-1.024e-02,45.2246
-1.008e-02,45.2246
-9.920e-03,45.4766
-9.760e-03,45.4766
-9.600e-03,45.5527
-9.440e-03,45.5527
-9.280e-03,45.7246
-9.120e-03,45.7246
-8.960e-03,45.834
-8.800e-03,45.834
-8.640e-03,46.0215
-8.480e-03,46.0215
-8.320e-03,46.168
-8.160e-03,46.168
-8.000e-03,46.3125
-7.840e-03,46.3125
-7.680e-03,46.4941
-7.520e-03,46.4941
-7.360e-03,46.6602
-7.200e-03,46.6602
-7.040e-03,46.7637
-6.880e-03,46.7637
-6.720e-03,46.9531
-6.560e-03,46.9531
-6.400e-03,47.0664
-6.240e-03,47.0664
-6.080e-03,47.2656
-5.920e-03,47.2656
-5.760e-03,47.4629
-5.600e-03,47.4629
-5.440e-03,47.6445
-5.280e-03,47.6445
-5.120e-03,47.793
-4.960e-03,47.793
-4.800e-03,47.8887
-4.640e-03,47.8887
-4.480e-03,48.1719
-4.320e-03,48.1719
-4.160e-03,48.2656
-4.000e-03,48.2656
-3.840e-03,48.3359
-3.680e-03,48.3359
-3.520e-03,48.5723
-3.360e-03,48.5723
-3.200e-03,48.707
-3.040e-03,48.707
-2.880e-03,48.8184
-2.720e-03,48.8184
-2.560e-03,49.0254
-2.400e-03,49.0254
-2.240e-03,49.1348
-2.080e-03,49.1348
-1.920e-03,49.416
-1.760e-03,49.416
-1.600e-03,49.5254
-1.440e-03,49.5254
-1.280e-03,49.834
-1.120e-03,49.834
-9.600e-04,49.9746
-8.000e-04,49.9746
-6.400e-04,50.0273
-4.800e-04,50.0273
-3.200e-04,50.248
-1.600e-04,50.248
1.071e-16,25.1113
1.600e-04,25.1113
3.200e-04,0.062499
4.800e-04,0.062499
6.400e-04,0.15039
8.000e-04,0.15039
9.600e-04,0.376952
1.120e-03,0.376952
1.280e-03,0.527343
1.440e-03,0.527343
1.600e-03,0.640624
1.760e-03,0.640624
1.920e-03,0.822265
2.080e-03,0.822265
2.240e-03,1.00391
2.400e-03,1.00391
2.560e-03,1.16016
2.720e-03,1.16016
2.880e-03,1.36523
3.040e-03,1.36523
3.200e-03,1.43359
3.360e-03,1.43359
3.520e-03,1.63867
3.680e-03,1.63867
3.840e-03,1.82226
4.000e-03,1.82226
4.160e-03,1.97266
4.320e-03,1.97266
4.480e-03,2.10156
4.640e-03,2.10156
4.800e-03,2.18945
4.960e-03,2.18945
5.120e-03,2.33594
5.280e-03,2.33594
5.440e-03,2.5625
5.600e-03,2.5625
5.760e-03,2.73828
5.920e-03,2.73828
6.080e-03,2.88476
6.240e-03,2.88476
6.400e-03,3.03516
6.560e-03,3.03516
6.720e-03,3.17773
6.880e-03,3.17773
7.040e-03,3.40625
7.200e-03,3.40625
7.360e-03,3.58008
7.520e-03,3.58008
7.680e-03,3.73437
7.840e-03,3.73437
8.000e-03,3.9043
8.160e-03,3.9043
8.320e-03,4.04101
8.480e-03,4.04101
8.640e-03,4.21094
8.800e-03,4.21094
8.960e-03,4.37695
9.120e-03,4.37695
9.280e-03,4.50195
9.440e-03,4.50195
9.600e-03,4.6543
9.760e-03,4.6543
9.920e-03,4.82422
1.008e-02,4.82422
1.024e-02,4.96094
1.040e-02,4.96094
1.056e-02,5.14453
1.072e-02,5.14453
1.088e-02,5.39844
1.104e-02,5.39844
1.120e-02,5.51953
1.136e-02,5.51953
1.152e-02,5.71484
1.168e-02,5.71484
1.184e-02,5.85351
1.200e-02,5.85351
1.216e-02,5.92773
1.232e-02,5.92773
1.248e-02,6.13476
1.264e-02,6.13476
1.280e-02,6.25586
1.296e-02,6.25586
1.312e-02,6.53125
1.328e-02,6.53125
1.344e-02,6.625
1.360e-02,6.625
1.376e-02,6.73828
1.392e-02,6.73828
1.408e-02,6.96875
1.424e-02,6.96875
1.440e-02,7.08789
1.456e-02,7.08789
1.472e-02,7.32031
1.488e-02,7.32031
1.504e-02,7.42773
1.520e-02,7.42773
1.536e-02,7.57617
1.552e-02,7.57617
1.568e-02,7.67383
1.584e-02,7.67383
1.600e-02,7.9043
1.616e-02,7.9043
1.632e-02,8.0918
1.648e-02,8.0918
1.664e-02,8.24414
1.680e-02,8.24414
1.696e-02,8.29101
1.712e-02,8.29101
1.728e-02,8.46875
1.744e-02,8.46875
1.760e-02,8.625
1.776e-02,8.625
1.792e-02,8.83984
1.808e-02,8.83984
1.824e-02,9.0625
1.840e-02,9.0625
1.856e-02,9.24219
1.872e-02,9.24219
1.888e-02,9.38476
1.904e-02,9.38476
1.920e-02,9.42773
1.936e-02,9.42773
1.952e-02,9.63476
1.968e-02,9.63476
1.984e-02,9.79687
2.000e-02,9.79687
2.016e-02,10.0547
2.032e-02,10.0547
2.048e-02,10.2227
2.064e-02,10.2227
2.080e-02,10.2812
2.096e-02,10.2812
2.112e-02,10.5254
2.128e-02,10.5254
2.144e-02,10.584
2.160e-02,10.584
2.176e-02,10.7266
2.192e-02,10.7266
2.208e-02,10.8789
2.224e-02,10.8789
2.240e-02,11.0645
2.256e-02,11.0645
2.272e-02,11.2578
2.288e-02,11.2578
2.304e-02,11.4004
2.320e-02,11.4004
2.336e-02,11.5918
2.352e-02,11.5918
2.368e-02,11.8262
2.384e-02,11.8262
2.400e-02,11.959
2.416e-02,11.959
2.432e-02,12.1816
2.448e-02,12.1816
2.464e-02,12.3145
2.480e-02,12.3145
2.496e-02,12.3887
2.512e-02,12.3887
2.528e-02,12.6309
2.544e-02,12.6309
2.560e-02,12.7617
2.576e-02,12.7617
2.592e-02,13.002
2.608e-02,13.002
2.624e-02,13.209
2.640e-02,13.209
2.656e-02,13.2402
2.672e-02,13.2402
2.688e-02,13.4863
2.704e-02,13.4863
2.720e-02,13.5859
2.736e-02,13.5859
2.752e-02,13.7441
2.768e-02,13.7441
2.784e-02,13.9141
2.800e-02,13.9141
2.816e-02,14.0859
2.832e-02,14.0859
2.848e-02,14.3379
2.864e-02,14.3379
2.880e-02,14.3203
2.896e-02,14.3203
2.912e-02,14.5
2.928e-02,14.5
2.944e-02,14.627
2.960e-02,14.627
2.976e-02,14.8359
2.992e-02,14.8359
3.008e-02,15.041
3.024e-02,15.041
3.040e-02,15.1934
3.056e-02,15.1934
3.072e-02,15.4687
3.088e-02,15.4687
3.104e-02,15.5996
3.120e-02,15.5996
3.136e-02,15.6973
3.152e-02,15.6973
3.168e-02,15.9121
3.184e-02,15.9121
3.200e-02,15.9805
3.216e-02,15.9805
3.232e-02,16.1777
3.248e-02,16.1777
3.264e-02,16.3281
3.280e-02,16.3281
3.296e-02,16.4727
3.312e-02,16.4727
3.328e-02,16.6816
3.344e-02,16.6816
3.360e-02,16.8066
3.376e-02,16.8066
3.392e-02,16.9648
3.408e-02,16.9648
3.424e-02,17.1152
3.440e-02,17.1152
3.456e-02,17.2227
3.472e-02,17.2227
3.488e-02,17.4648
3.504e-02,17.4648
3.520e-02,17.5645
3.536e-02,17.5645
3.552e-02,17.7617
3.568e-02,17.7617
3.584e-02,17.9258
3.600e-02,17.9258
3.616e-02,18.1152
3.632e-02,18.1152
3.648e-02,18.3086
3.664e-02,18.3086
3.680e-02,18.4238
3.696e-02,18.4238
3.712e-02,18.7129
3.728e-02,18.7129
3.744e-02,18.8633
3.760e-02,18.8633
3.776e-02,18.9141
3.792e-02,18.9141
3.808e-02,19.0527
3.824e-02,19.0527
3.840e-02,19.2246
3.856e-02,19.2246
3.872e-02,19.4199
3.888e-02,19.4199
3.904e-02,19.5254
3.920e-02,19.5254
3.936e-02,19.6621
3.952e-02,19.6621
3.968e-02,19.8906
3.984e-02,19.8906
4.000e-02,20.1074
4.016e-02,20.1074
4.032e-02,20.209
4.048e-02,20.209
4.064e-02,20.3457
4.080e-02,20.3457
4.096e-02,20.5039
4.112e-02,20.5039
4.128e-02,20.6797
4.144e-02,20.6797
4.160e-02,20.7402
4.176e-02,20.7402
4.192e-02,20.9199
4.208e-02,20.9199
4.224e-02,21.0801
4.240e-02,21.0801
4.256e-02,21.3652
4.272e-02,21.3652
4.288e-02,21.5664
4.304e-02,21.5664
4.320e-02,21.6777
4.336e-02,21.6777
4.352e-02,21.877
4.368e-02,21.877
4.384e-02,21.9785
4.400e-02,21.9785
4.416e-02,22.2344
4.432e-02,22.2344
4.448e-02,22.334
4.464e-02,22.334
4.480e-02,22.4805
4.496e-02,22.4805
4.512e-02,22.6914
4.528e-02,22.6914
4.544e-02,22.8066
4.560e-02,22.8066
4.576e-02,22.8555
4.592e-02,22.8555
4.608e-02,23.1543
4.624e-02,23.1543
4.640e-02,23.2363
4.656e-02,23.2363
4.672e-02,23.4219
4.688e-02,23.4219
4.704e-02,23.6133
4.720e-02,23.6133
4.736e-02,23.7656
4.752e-02,23.7656
4.768e-02,23.959
4.784e-02,23.959
4.800e-02,24.0293
4.816e-02,24.0293
4.832e-02,24.2988
4.848e-02,24.2988
4.864e-02,24.4863
4.880e-02,24.4863
4.896e-02,24.623
4.912e-02,24.623
4.928e-02,24.7187
4.944e-02,24.7187
4.960e-02,24.8262
4.976e-02,24.8262
4.992e-02,25
5.008e-02,25
5.024e-02,25.1152
5.040e-02,25.1152
5.056e-02,25.3984
5.072e-02,25.3984
5.088e-02,25.5254
5.104e-02,25.5254
5.120e-02,25.6074
5.136e-02,25.6074
5.152e-02,25.8633
5.168e-02,25.8633
5.184e-02,26.0293
5.200e-02,26.0293
5.216e-02,26.1758
5.232e-02,26.1758
5.248e-02,26.334
5.264e-02,26.334
5.280e-02,26.459
5.296e-02,26.459
5.312e-02,26.6602
5.328e-02,26.6602
5.344e-02,26.8437
5.360e-02,26.8437
5.376e-02,27.0625
5.392e-02,27.0625
5.408e-02,27.1953
5.424e-02,27.1953
5.440e-02,27.3398
5.456e-02,27.3398
5.472e-02,27.5508
5.488e-02,27.5508
5.504e-02,27.5879
5.520e-02,27.5879
5.536e-02,27.875
5.552e-02,27.875
5.568e-02,28.0254
5.584e-02,28.0254
5.600e-02,28.123
5.616e-02,28.123
5.632e-02,28.2715
5.648e-02,28.2715
5.664e-02,28.5039
5.680e-02,28.5039
5.696e-02,28.6758
5.712e-02,28.6758
5.728e-02,28.8516
5.744e-02,28.8516
5.760e-02,28.9863
5.776e-02,28.9863
5.792e-02,29.0898
5.808e-02,29.0898
5.824e-02,29.2754
5.840e-02,29.2754
5.856e-02,29.3652
5.872e-02,29.3652
5.888e-02,29.582
5.904e-02,29.582
5.920e-02,29.6934
5.936e-02,29.6934
5.952e-02,29.9512
5.968e-02,29.9512
5.984e-02,29.9961
6.000e-02,29.9961
6.016e-02,30.2734
6.032e-02,30.2734
6.048e-02,30.4277
6.064e-02,30.4277
6.080e-02,30.584
6.096e-02,30.584
6.112e-02,30.7051
6.128e-02,30.7051
6.144e-02,30.8828
6.160e-02,30.8828
6.176e-02,31.0137
6.192e-02,31.0137
6.208e-02,31.2656
6.224e-02,31.2656
6.240e-02,31.416
6.256e-02,31.416
6.272e-02,31.623
6.288e-02,31.623
6.304e-02,31.6777
6.320e-02,31.6777
6.336e-02,31.8398
6.352e-02,31.8398
6.368e-02,31.9922
6.384e-02,31.9922
6.400e-02,32.1016
6.416e-02,32.1016
6.432e-02,32.3418
6.448e-02,32.3418
6.464e-02,32.4687
6.480e-02,32.4687
6.496e-02,32.6035
6.512e-02,32.6035
6.528e-02,32.8125
6.544e-02,32.8125
6.560e-02,32.998
6.576e-02,32.998
6.592e-02,33.1387
6.608e-02,33.1387
6.624e-02,33.2539
6.640e-02,33.2539
6.656e-02,33.4238
6.672e-02,33.4238
6.688e-02,33.7129
6.704e-02,33.7129
6.720e-02,33.793
6.736e-02,33.793
6.752e-02,33.9512
6.768e-02,33.9512
6.784e-02,34.0918
6.800e-02,34.0918
6.816e-02,34.3242
6.832e-02,34.3242
6.848e-02,34.4199
6.864e-02,34.4199
6.880e-02,34.582
6.896e-02,34.582
6.912e-02,34.8301
6.928e-02,34.8301
6.944e-02,34.8906
6.960e-02,34.8906
6.976e-02,35.0586
6.992e-02,35.0586
7.008e-02,35.2461
7.024e-02,35.2461
7.040e-02,35.291
7.056e-02,35.291
7.072e-02,35.4609
7.088e-02,35.4609
7.104e-02,35.6797
7.120e-02,35.6797
7.136e-02,35.8945
7.152e-02,35.8945
7.168e-02,36.0645
7.184e-02,36.0645
7.200e-02,36.1094
7.216e-02,36.1094
7.232e-02,36.3418
7.248e-02,36.3418
7.264e-02,36.457
7.280e-02,36.457
7.296e-02,36.6875
7.312e-02,36.6875
7.328e-02,36.9062
7.344e-02,36.9062
7.360e-02,37.0391
7.376e-02,37.0391
7.392e-02,37.1816
7.408e-02,37.1816
7.424e-02,37.2207
7.440e-02,37.2207
7.456e-02,37.5332
7.472e-02,37.5332
7.488e-02,37.7305
7.504e-02,37.7305
7.520e-02,37.8359
7.536e-02,37.8359
7.552e-02,37.9668
7.568e-02,37.9668
7.584e-02,38.1426
7.600e-02,38.1426
7.616e-02,38.4043
7.632e-02,38.4043
7.648e-02,38.5137
7.664e-02,38.5137
7.680e-02,38.5937
7.696e-02,38.5937
7.712e-02,38.7695
7.728e-02,38.7695
7.744e-02,38.9102
7.760e-02,38.9102
7.776e-02,39.0957
7.792e-02,39.0957
7.808e-02,39.3398
7.824e-02,39.3398
7.840e-02,39.4375
7.856e-02,39.4375
7.872e-02,39.6035
7.888e-02,39.6035
7.904e-02,39.7012
7.920e-02,39.7012
7.936e-02,39.9668
7.952e-02,39.9668
7.968e-02,40.0645
7.984e-02,40.0645
8.000e-02,40.1992
8.016e-02,40.1992
8.032e-02,40.4023
8.048e-02,40.4023
8.064e-02,40.4687
8.080e-02,40.4687
8.096e-02,40.7773
8.112e-02,40.7773
8.128e-02,40.8828
8.144e-02,40.8828
8.160e-02,41.0586
8.176e-02,41.0586
8.192e-02,41.2695
8.208e-02,41.2695
8.224e-02,41.3848
8.240e-02,41.3848
8.256e-02,41.5137
8.272e-02,41.5137
8.288e-02,41.5937
8.304e-02,41.5937
8.320e-02,41.7617
8.336e-02,41.7617
8.352e-02,42.0684
8.368e-02,42.0684
8.384e-02,42.1738
8.400e-02,42.1738
8.416e-02,42.2891
8.432e-02,42.2891
8.448e-02,42.5078
8.464e-02,42.5078
8.480e-02,42.666
8.496e-02,42.666
8.512e-02,42.9434
8.528e-02,42.9434
8.544e-02,42.998
8.560e-02,42.998
8.576e-02,43.1738
8.592e-02,43.1738
8.608e-02,43.4023
8.624e-02,43.4023
8.640e-02,43.5078
8.656e-02,43.5078
8.672e-02,43.6699
8.688e-02,43.6699
8.704e-02,43.6973
8.720e-02,43.6973
8.736e-02,43.9629
8.752e-02,43.9629
8.768e-02,44.2187
8.784e-02,44.2187
8.800e-02,44.2852
8.816e-02,44.2852
8.832e-02,44.3848
8.848e-02,44.3848
8.864e-02,44.5977
8.880e-02,44.5977
8.896e-02,44.7773
8.912e-02,44.7773
8.928e-02,44.8926
8.944e-02,44.8926
8.960e-02,45.0879
8.976e-02,45.0879
8.992e-02,45.3594
9.008e-02,45.3594
9.024e-02,45.459
9.040e-02,45.459
9.056e-02,45.6406
9.072e-02,45.6406
9.088e-02,45.8477
9.104e-02,45.8477
9.120e-02,45.9668
9.136e-02,45.9668
9.152e-02,46.1113
9.168e-02,46.1113
9.184e-02,46.252
9.200e-02,46.252
9.216e-02,46.3652
9.232e-02,46.3652
9.248e-02,46.6562
9.264e-02,46.6562
9.280e-02,46.793
9.296e-02,46.793
9.312e-02,46.875
9.328e-02,46.875
9.344e-02,47.0605
9.360e-02,47.0605
9.376e-02,47.2012
9.392e-02,47.2012
9.408e-02,47.3711
9.424e-02,47.3711
9.440e-02,47.5293
9.456e-02,47.5293
9.472e-02,47.7734
9.488e-02,47.7734
9.504e-02,47.9766
9.520e-02,47.9766
9.536e-02,48.0586
9.552e-02,48.0586
9.568e-02,48.1621
9.584e-02,48.1621
9.600e-02,48.2891
9.616e-02,48.2891
9.632e-02,48.4629
9.648e-02,48.4629
9.664e-02,48.6191
9.680e-02,48.6191
9.696e-02,48.8652
9.712e-02,48.8652
9.728e-02,48.9453
9.744e-02,48.9453
9.760e-02,49.0918
9.776e-02,49.0918
9.792e-02,49.3437
9.808e-02,49.3437
9.824e-02,49.4746
9.840e-02,49.4746
9.856e-02,49.6172
9.872e-02,49.6172
9.888e-02,49.8027
9.904e-02,49.8027
9.920e-02,49.916
9.936e-02,49.916
9.952e-02,50.1133
9.968e-02,50.1133
9.984e-02,43.9531
1.000e-01,43.9531
1.002e-01,6.26953
1.003e-01,6.26953
1.005e-01,0.164062
1.006e-01,0.164062
1.008e-01,0.326171
1.010e-01,0.326171
1.011e-01,0.441405
1.013e-01,0.441405
1.014e-01,0.51953
1.016e-01,0.51953
1.018e-01,0.742187
1.019e-01,0.742187
1.021e-01,0.970702
1.022e-01,0.970702
1.024e-01,1.05273
1.026e-01,1.05273
1.027e-01,1.22656
1.029e-01,1.22656
1.030e-01,1.4707
1.032e-01,1.4707
1.034e-01,1.58594
1.035e-01,1.58594
1.037e-01,1.7832
1.038e-01,1.7832
1.040e-01,1.8125
1.042e-01,1.8125
1.043e-01,2.01953
1.045e-01,2.01953
1.046e-01,2.17578
1.048e-01,2.17578
1.050e-01,2.26172
1.051e-01,2.26172
1.053e-01,2.51758
1.054e-01,2.51758
1.056e-01,2.79492
1.058e-01,2.79492
1.059e-01,2.93945
1.061e-01,2.93945
1.062e-01,2.99219
1.064e-01,2.99219
1.066e-01,3.23437
1.067e-01,3.23437
1.069e-01,3.36523
1.070e-01,3.36523
1.072e-01,3.48242
1.074e-01,3.48242
1.075e-01,3.71094
1.077e-01,3.71094
1.078e-01,3.85351
1.080e-01,3.85351
1.082e-01,3.9375
1.083e-01,3.9375
1.085e-01,4.0918
1.086e-01,4.0918
1.088e-01,4.29883
1.090e-01,4.29883
1.091e-01,4.56445
1.093e-01,4.56445
1.094e-01,4.61523
1.096e-01,4.61523
1.098e-01,4.73633
1.099e-01,4.73633
1.101e-01,4.98437
1.102e-01,4.98437
1.104e-01,5.20312
1.106e-01,5.20312
1.107e-01,5.33008
1.109e-01,5.33008
1.110e-01,5.41601
1.112e-01,5.41601
1.114e-01,5.63086
1.115e-01,5.63086
1.117e-01,5.74414
1.118e-01,5.74414
1.120e-01,5.86914
1.122e-01,5.86914
1.123e-01,6.01367
1.125e-01,6.01367
1.126e-01,6.21094
1.128e-01,6.21094
1.130e-01,6.39062
1.131e-01,6.39062
1.133e-01,6.56641
1.134e-01,6.56641
1.136e-01,6.70117
1.138e-01,6.70117
1.139e-01,6.96094
1.141e-01,6.96094
1.142e-01,7.06641
1.144e-01,7.06641
1.146e-01,7.18945
1.147e-01,7.18945
1.149e-01,7.41211
1.150e-01,7.41211
1.152e-01,7.51562
1.154e-01,7.51562
1.155e-01,7.76367
1.157e-01,7.76367
1.158e-01,7.73828
1.160e-01,7.73828
1.162e-01,7.98633
1.163e-01,7.98633
1.165e-01,8.16016
1.166e-01,8.16016
1.168e-01,8.25976
1.170e-01,8.25976
1.171e-01,8.47461
1.173e-01,8.47461
1.174e-01,8.61914
1.176e-01,8.61914
1.178e-01,8.81445
1.179e-01,8.81445
1.181e-01,9
1.182e-01,9
1.184e-01,9.16601
1.186e-01,9.16601
1.187e-01,9.31445
1.189e-01,9.31445
1.190e-01,9.45508
1.192e-01,9.45508
1.194e-01,9.65625
1.195e-01,9.65625
1.197e-01,9.79687
1.198e-01,9.79687
1.200e-01,9.82422
1.202e-01,9.82422
1.203e-01,10.0859
1.205e-01,10.0859
1.206e-01,10.2734
1.208e-01,10.2734
1.210e-01,10.3984
1.211e-01,10.3984
1.213e-01,10.5742
1.214e-01,10.5742
1.216e-01,10.6016
1.218e-01,10.6016
1.219e-01,10.9551
1.221e-01,10.9551
1.222e-01,11.1133
1.224e-01,11.1133
1.226e-01,11.2168
1.227e-01,11.2168
1.229e-01,11.459
1.230e-01,11.459
1.232e-01,11.4941
1.234e-01,11.4941
1.235e-01,11.7637
1.237e-01,11.7637
1.238e-01,11.8789
1.240e-01,11.8789
1.242e-01,12.0547
1.243e-01,12.0547
1.245e-01,12.2246
1.246e-01,12.2246
1.248e-01,12.3809
1.250e-01,12.3809
1.251e-01,12.5742
1.253e-01,12.5742
1.254e-01,12.7129
1.256e-01,12.7129
1.258e-01,12.9473
1.259e-01,12.9473
1.261e-01,13.0273
1.262e-01,13.0273
1.264e-01,13.2734
1.266e-01,13.2734
1.267e-01,13.3574
1.269e-01,13.3574
1.270e-01,13.4414
1.272e-01,13.4414
1.274e-01,13.666
1.275e-01,13.666
1.277e-01,13.9102
1.278e-01,13.9102
1.280e-01,13.8867
1.282e-01,13.8867
1.283e-01,14.1387
1.285e-01,14.1387
1.286e-01,14.2617
1.288e-01,14.2617
1.290e-01,14.4102
1.291e-01,14.4102
1.293e-01,14.6406
1.294e-01,14.6406
1.296e-01,14.8125
1.298e-01,14.8125
1.299e-01,15.084
1.301e-01,15.084
1.302e-01,15.1465
1.304e-01,15.1465
1.306e-01,15.2812
1.307e-01,15.2812
1.309e-01,15.4805
1.310e-01,15.4805
1.312e-01,15.6797
1.314e-01,15.6797
1.315e-01,15.7617
1.317e-01,15.7617
1.318e-01,15.9238
1.320e-01,15.9238
1.322e-01,16.0273
1.323e-01,16.0273
1.325e-01,16.2832
1.326e-01,16.2832
1.328e-01,16.3652
1.330e-01,16.3652
1.331e-01,16.5723
1.333e-01,16.5723
1.334e-01,16.6934
1.336e-01,16.6934
1.338e-01,16.8262
1.339e-01,16.8262
1.341e-01,17.0234
1.342e-01,17.0234
1.344e-01,17.2246
1.346e-01,17.2246
1.347e-01,17.3379
1.349e-01,17.3379
1.350e-01,17.5352
1.352e-01,17.5352
1.354e-01,17.6523
1.355e-01,17.6523
1.357e-01,17.7988
1.358e-01,17.7988
1.360e-01,18.0371
1.362e-01,18.0371
1.363e-01,18.1875
1.365e-01,18.1875
1.366e-01,18.3477
1.368e-01,18.3477
1.370e-01,18.5078
1.371e-01,18.5078
1.373e-01,18.6094
1.374e-01,18.6094
1.376e-01,18.8203
1.378e-01,18.8203
1.379e-01,19.0352
1.381e-01,19.0352
1.382e-01,19.123
1.384e-01,19.123
1.386e-01,19.334
1.387e-01,19.334
1.389e-01,19.4805
1.390e-01,19.4805
1.392e-01,19.5898
1.394e-01,19.5898
1.395e-01,19.7832
1.397e-01,19.7832
1.398e-01,19.8848
1.400e-01,19.8848
1.402e-01,20.0723
1.403e-01,20.0723
1.405e-01,20.2871
1.406e-01,20.2871
1.408e-01,20.4687
1.410e-01,20.4687
1.411e-01,20.6367
1.413e-01,20.6367
1.414e-01,20.7539
1.416e-01,20.7539
1.418e-01,20.9492
1.419e-01,20.9492
1.421e-01,21.1445
1.422e-01,21.1445
1.424e-01,21.2207
1.426e-01,21.2207
1.427e-01,21.4238
1.429e-01,21.4238
1.430e-01,21.5625
1.432e-01,21.5625
1.434e-01,21.7773
1.435e-01,21.7773
1.437e-01,21.959
1.438e-01,21.959
1.440e-01,22.0508
1.442e-01,22.0508
1.443e-01,22.2168
1.445e-01,22.2168
1.446e-01,22.2871
1.448e-01,22.2871
1.450e-01,22.5137
1.451e-01,22.5137
1.453e-01,22.6367
1.454e-01,22.6367
1.456e-01,22.791
1.458e-01,22.791
1.459e-01,23.0996
1.461e-01,23.0996
1.462e-01,23.2617
1.464e-01,23.2617
1.466e-01,23.3262
1.467e-01,23.3262
1.469e-01,23.4805
1.470e-01,23.4805
1.472e-01,23.6445
1.474e-01,23.6445
1.475e-01,23.8457
1.477e-01,23.8457
1.478e-01,23.9707
1.480e-01,23.9707
1.482e-01,24.1582
1.483e-01,24.1582
1.485e-01,24.3574
1.486e-01,24.3574
1.488e-01,24.5156
1.490e-01,24.5156
1.491e-01,24.7344
1.493e-01,24.7344
1.494e-01,24.752
1.496e-01,24.752
1.498e-01,24.9824
1.499e-01,24.9824
1.501e-01,25.1602
1.502e-01,25.1602
1.504e-01,25.2793
1.506e-01,25.2793
1.507e-01,25.4727
1.509e-01,25.4727
1.510e-01,25.6465
1.512e-01,25.6465
1.514e-01,25.7871
1.515e-01,25.7871
1.517e-01,25.9902
1.518e-01,25.9902
1.520e-01,26.123
1.522e-01,26.123
1.523e-01,26.377
1.525e-01,26.377
1.526e-01,26.4551
1.528e-01,26.4551
1.530e-01,26.4238
1.531e-01,26.4238
1.533e-01,26.6348
1.534e-01,26.6348
1.536e-01,26.8066
1.538e-01,26.8066
1.539e-01,27.084
1.541e-01,27.084
1.542e-01,27.2324
1.544e-01,27.2324
1.546e-01,27.4277
1.547e-01,27.4277
1.549e-01,27.5527
1.550e-01,27.5527
1.552e-01,27.6504
1.554e-01,27.6504
1.555e-01,27.8262
1.557e-01,27.8262
1.558e-01,27.9727
1.560e-01,27.9727
1.562e-01,28.2949
1.563e-01,28.2949
1.565e-01,28.377
1.566e-01,28.377
1.568e-01,28.4844
1.570e-01,28.4844
1.571e-01,28.7148
1.573e-01,28.7148
1.574e-01,28.8223
1.576e-01,28.8223
1.578e-01,29.0273
1.579e-01,29.0273
1.581e-01,29.2461
1.582e-01,29.2461
1.584e-01,29.4141
1.586e-01,29.4141
1.587e-01,29.5254
1.589e-01,29.5254
1.590e-01,29.6777
1.592e-01,29.6777
1.594e-01,29.9023
1.595e-01,29.9023
