1.357e-01,-0.0123633
1.358e-01,-0.0130234
1.360e-01,-0.0130234
1.362e-01,-0.0138828
1.363e-01,-0.0138828
1.365e-01,-0.0137305
1.366e-01,-0.0137305
1.368e-01,-0.014418
1.370e-01,-0.014418
1.371e-01,-0.0129648
1.373e-01,-0.0129648
1.374e-01,-0.0126367
1.376e-01,-0.0126367
1.378e-01,-0.0134375
1.379e-01,-0.0134375
1.381e-01,-0.0136484
1.382e-01,-0.0136484
1.384e-01,-0.0131914
1.386e-01,-0.0131914
1.387e-01,-0.0148047
1.389e-01,-0.0148047
1.390e-01,-0.0144687
1.392e-01,-0.0144687
1.394e-01,-0.015543
1.395e-01,-0.015543
1.397e-01,-0.018207
1.398e-01,-0.018207
1.400e-01,-0.0180898
1.402e-01,-0.0180898
1.403e-01,-0.017293
1.405e-01,-0.017293
1.406e-01,-0.0166055
1.408e-01,-0.0166055
1.410e-01,-0.0183828
1.411e-01,-0.0183828
1.413e-01,-0.0154687
1.414e-01,-0.0154687
1.416e-01,-0.0147187
1.418e-01,-0.0147187
1.419e-01,-0.0139219
1.421e-01,-0.0139219
1.422e-01,-0.0129531
1.424e-01,-0.0129531
1.426e-01,-0.0132852
1.427e-01,-0.0132852
1.429e-01,-0.0137578
1.430e-01,-0.0137578
1.432e-01,-0.0126523
1.434e-01,-0.0126523
1.435e-01,-0.0132695
1.437e-01,-0.0132695
1.438e-01,-0.0127578
1.440e-01,-0.0127578
1.442e-01,-0.0139453
1.443e-01,-0.0139453
1.445e-01,-0.0150547
1.446e-01,-0.0150547
1.448e-01,-0.014125
1.450e-01,-0.014125
1.451e-01,-0.0126875
1.453e-01,-0.0126875
1.454e-01,-0.0143594
1.456e-01,-0.0143594
1.458e-01,-0.0126172
1.459e-01,-0.0126172
1.461e-01,-0.0108437
1.462e-01,-0.0108437
1.464e-01,-0.0118047
1.466e-01,-0.0118047
1.467e-01,-0.00769531
1.469e-01,-0.00769531
1.470e-01,-0.00806641
1.472e-01,-0.00806641
1.474e-01,-0.005875
1.475e-01,-0.005875
1.477e-01,-0.00456641
1.478e-01,-0.00456641
1.480e-01,-0.00680078
1.482e-01,-0.00680078
1.483e-01,-0.00705469
1.485e-01,-0.00705469
1.486e-01,-0.00207031
1.488e-01,-0.00207031
1.490e-01,-0.00321875
1.491e-01,-0.00321875
1.493e-01,-0.000652343
1.494e-01,-0.000652343
1.496e-01,-0.000203124
1.498e-01,-0.000203124
1.499e-01,0.00338281
1.501e-01,0.00338281
1.502e-01,0.00723438
1.504e-01,0.00723438
1.506e-01,0.00589453
1.507e-01,0.00589453
1.509e-01,0.00716016
1.510e-01,0.00716016
1.512e-01,0.0102461
1.514e-01,0.0102461
1.515e-01,0.0102695
1.517e-01,0.0102695
1.518e-01,0.0117656
1.520e-01,0.0117656
1.522e-01,0.0141406
1.523e-01,0.0141406
1.525e-01,0.0169883
1.526e-01,0.0169883
1.528e-01,0.0183828
1.530e-01,0.0183828
1.531e-01,0.0225859
1.533e-01,0.0225859
1.534e-01,0.0241523
1.536e-01,0.0241523
1.538e-01,0.0231016
1.539e-01,0.0231016
1.541e-01,0.0232578
1.542e-01,0.0232578
1.544e-01,0.0251953
1.546e-01,0.0251953
1.547e-01,0.0273789
1.549e-01,0.0273789
1.550e-01,0.0281563
1.552e-01,0.0281563
1.554e-01,0.028332
1.555e-01,0.028332
1.557e-01,0.0308711
1.558e-01,0.0308711
1.560e-01,0.0326953
1.562e-01,0.0326953
1.563e-01,0.0326289
1.565e-01,0.0326289
1.566e-01,0.0303242
1.568e-01,0.0303242
1.570e-01,0.0325078
1.571e-01,0.0325078
1.573e-01,0.0341055
1.574e-01,0.0341055
1.576e-01,0.031832
1.578e-01,0.031832
1.579e-01,0.0310039
1.581e-01,0.0310039
1.582e-01,0.0321992
1.584e-01,0.0321992
1.586e-01,0.0347148
1.587e-01,0.0347148
1.589e-01,0.0335234
1.590e-01,0.0335234
1.592e-01,0.0324844
1.594e-01,0.0324844
1.595e-01,0.0356719
1.597e-01,0.0356719
1.598e-01,0.0324844
1.600e-01,0.0324844
1.602e-01,0.0341094
1.603e-01,0.0341094
1.605e-01,0.0338711
1.606e-01,0.0338711
1.608e-01,0.0333984
1.610e-01,0.0333984
1.611e-01,0.0345508
1.613e-01,0.0345508
1.614e-01,0.0342656
1.616e-01,0.0342656
1.618e-01,0.0329844
1.619e-01,0.0329844
1.621e-01,0.0323477
1.622e-01,0.0323477
1.624e-01,0.0313945
1.626e-01,0.0313945
1.627e-01,0.0280547
1.629e-01,0.0280547
1.630e-01,0.0278203
1.632e-01,0.0278203
1.634e-01,0.0248438
1.635e-01,0.0248438
1.637e-01,0.0230195
1.638e-01,0.0230195
1.640e-01,0.0222813
1.642e-01,0.0222813
1.643e-01,0.0202891
1.645e-01,0.0202891
1.646e-01,0.0192656
1.648e-01,0.0192656
1.650e-01,0.0179336
1.651e-01,0.0179336
1.653e-01,0.0114688
1.654e-01,0.0114688
1.656e-01,0.00627734
1.658e-01,0.00627734
1.659e-01,0.00404297
1.661e-01,0.00404297
1.662e-01,0.00044922
1.664e-01,0.00044922
1.666e-01,-0.00400781
1.667e-01,-0.00400781
1.669e-01,-0.00780078
1.670e-01,-0.00780078
1.672e-01,-0.00980078
1.674e-01,-0.00980078
1.675e-01,-0.0107266
1.677e-01,-0.0107266
1.678e-01,-0.0151172
1.680e-01,-0.0151172
1.682e-01,-0.0170859
1.683e-01,-0.0170859
1.685e-01,-0.0150703
1.686e-01,-0.0150703
1.688e-01,-0.016043
1.690e-01,-0.016043
1.691e-01,-0.0196562
1.693e-01,-0.0196562
1.694e-01,-0.0165859
1.696e-01,-0.0165859
1.698e-01,-0.0140508
1.699e-01,-0.0140508
1.701e-01,-0.0152578
1.702e-01,-0.0152578
1.704e-01,-0.0177852
1.706e-01,-0.0177852
1.707e-01,-0.0170234
1.709e-01,-0.0170234
1.710e-01,-0.0163867
1.712e-01,-0.0163867
1.714e-01,-0.019375
1.715e-01,-0.019375
1.717e-01,-0.0177383
1.718e-01,-0.0177383
1.720e-01,-0.0182461
1.722e-01,-0.0182461
1.723e-01,-0.0187461
1.725e-01,-0.0187461
1.726e-01,-0.0182305
1.728e-01,-0.0182305
1.730e-01,-0.0200273
1.731e-01,-0.0200273
1.733e-01,-0.0170469
1.734e-01,-0.0170469
1.736e-01,-0.0178437
1.738e-01,-0.0178437
1.739e-01,-0.0178945
1.741e-01,-0.0178945
1.742e-01,-0.0179258
1.744e-01,-0.0179258
1.746e-01,-0.0196016
1.747e-01,-0.0196016
1.749e-01,-0.018918
1.750e-01,-0.018918
1.752e-01,-0.0182148
1.754e-01,-0.0182148
1.755e-01,-0.0204648
1.757e-01,-0.0204648
1.758e-01,-0.0209492
1.760e-01,-0.0209492
1.762e-01,-0.0227383
1.763e-01,-0.0227383
1.765e-01,-0.0228906
1.766e-01,-0.0228906
1.768e-01,-0.0232461
1.770e-01,-0.0232461
1.771e-01,-0.0221328
1.773e-01,-0.0221328
1.774e-01,-0.0192695
1.776e-01,-0.0192695
1.778e-01,-0.0180273
1.779e-01,-0.0180273
1.781e-01,-0.0217187
1.782e-01,-0.0217187
1.784e-01,-0.0226797
1.786e-01,-0.0226797
1.787e-01,-0.0223711
1.789e-01,-0.0223711
1.790e-01,-0.0232734
1.792e-01,-0.0232734
1.794e-01,-0.0249141
1.795e-01,-0.0249141
1.797e-01,-0.0228008
1.798e-01,-0.0228008
1.800e-01,-0.0246602
1.802e-01,-0.0246602
1.803e-01,-0.021332
1.805e-01,-0.021332
1.806e-01,-0.0222383
1.808e-01,-0.0222383
1.810e-01,-0.0223125
1.811e-01,-0.0223125
1.813e-01,-0.0204883
1.814e-01,-0.0204883
1.816e-01,-0.0196758
1.818e-01,-0.0196758
1.819e-01,-0.020293
1.821e-01,-0.020293
1.822e-01,-0.0189844
1.824e-01,-0.0189844
1.826e-01,-0.0182031
1.827e-01,-0.0182031
1.829e-01,-0.0165352
1.830e-01,-0.0165352
1.832e-01,-0.0174687
1.834e-01,-0.0174687
1.835e-01,-0.0176953
1.837e-01,-0.0176953
1.838e-01,-0.0185625
1.840e-01,-0.0185625
1.842e-01,-0.0201914
1.843e-01,-0.0201914
1.845e-01,-0.0192461
1.846e-01,-0.0192461
1.848e-01,-0.0224883
1.850e-01,-0.0224883
1.851e-01,-0.024125
1.853e-01,-0.024125
1.854e-01,-0.0234844
1.856e-01,-0.0234844
1.858e-01,-0.0233203
1.859e-01,-0.0233203
1.861e-01,-0.0227852
1.862e-01,-0.0227852
1.864e-01,-0.0234727
1.866e-01,-0.0234727
1.867e-01,-0.02275
1.869e-01,-0.02275
1.870e-01,-0.0271055
1.872e-01,-0.0271055
1.874e-01,-0.0313164
1.875e-01,-0.0313164
1.877e-01,-0.027543
1.878e-01,-0.027543
1.880e-01,-0.0274023
1.882e-01,-0.0274023
1.883e-01,-0.0281562
1.885e-01,-0.0281562
1.886e-01,-0.0268789
1.888e-01,-0.0268789
1.890e-01,-0.0249766
1.891e-01,-0.0249766
1.893e-01,-0.0223633
1.894e-01,-0.0223633
1.896e-01,-0.0201562
1.898e-01,-0.0201562
1.899e-01,-0.0138906
1.901e-01,-0.0138906
1.902e-01,-0.0121133
1.904e-01,-0.0121133
1.906e-01,-0.0100078
1.907e-01,-0.0100078
1.909e-01,-0.0109414
1.910e-01,-0.0109414
1.912e-01,-0.0119141
1.914e-01,-0.0119141
1.915e-01,-0.014
1.917e-01,-0.014
1.918e-01,-0.0148945
1.920e-01,-0.0148945
1.922e-01,-0.0149883
1.923e-01,-0.0149883
1.925e-01,-0.0159883
1.926e-01,-0.0159883
1.928e-01,-0.019125
1.930e-01,-0.019125
1.931e-01,-0.0190898
1.933e-01,-0.0190898
1.934e-01,-0.0220117
1.936e-01,-0.0220117
1.938e-01,-0.0203594
1.939e-01,-0.0203594
1.941e-01,-0.0202617
1.942e-01,-0.0202617
1.944e-01,-0.0181758
1.946e-01,-0.0181758
1.947e-01,-0.017832
1.949e-01,-0.017832
1.950e-01,-0.0189102
1.952e-01,-0.0189102
1.954e-01,-0.0205195
1.955e-01,-0.0205195
1.957e-01,-0.0188242
1.958e-01,-0.0188242
1.960e-01,-0.0208086
1.962e-01,-0.0208086
1.963e-01,-0.0184414
1.965e-01,-0.0184414
1.966e-01,-0.0209492
1.968e-01,-0.0209492
1.970e-01,-0.0166172
1.971e-01,-0.0166172
1.973e-01,-0.0177773
1.974e-01,-0.0177773
1.976e-01,-0.0173477
1.978e-01,-0.0173477
1.979e-01,-0.0184023
1.981e-01,-0.0184023
1.982e-01,-0.0139766
1.984e-01,-0.0139766
1.986e-01,-0.0141523
1.987e-01,-0.0141523
1.989e-01,-0.0144062
1.990e-01,-0.0144062
1.992e-01,-0.0139883
1.994e-01,-0.0139883
1.995e-01,-0.0150469
1.997e-01,-0.0150469
1.998e-01,-0.015293
2.000e-01,-0.015293
2.002e-01,-0.0145312
2.003e-01,-0.0145312
2.005e-01,-0.0157227
2.006e-01,-0.0157227
2.008e-01,-0.0122148
2.010e-01,-0.0122148
2.011e-01,-0.0119062
2.013e-01,-0.0119062
2.014e-01,-0.011582
2.016e-01,-0.011582
2.018e-01,-0.010418
2.019e-01,-0.010418
2.021e-01,-0.00875
2.022e-01,-0.00875
2.024e-01,-0.00727344
2.026e-01,-0.00727344
2.027e-01,-0.00356641
2.029e-01,-0.00356641
2.030e-01,-0.00283594
2.032e-01,-0.00283594
2.034e-01,-0.00222656
2.035e-01,-0.00222656
2.037e-01,0.000714845
2.038e-01,0.000714845
2.040e-01,0.000601563
2.042e-01,0.000601563
2.043e-01,0.000234376
2.045e-01,0.000234376
2.046e-01,0.000925782
2.048e-01,0.000925782
2.050e-01,0.00209375
2.051e-01,0.00209375
2.053e-01,0.00085547
2.054e-01,0.00085547
2.056e-01,0.00187891
2.058e-01,0.00187891
2.059e-01,0.00216016
2.061e-01,0.00216016
2.062e-01,-0.000285155
2.064e-01,-0.000285155
2.066e-01,0.000488282
2.067e-01,0.000488282
2.069e-01,-0.000453124
2.070e-01,-0.000453124
2.072e-01,0.000363282
2.074e-01,0.000363282
2.075e-01,0.00204688
2.077e-01,0.00204688
2.078e-01,0.00478516
2.080e-01,0.00478516
2.082e-01,0.00450391
2.083e-01,0.00450391
2.085e-01,0.00213672
2.086e-01,0.00213672
2.088e-01,0.00408203
2.090e-01,0.00408203
2.091e-01,0.00325391
2.093e-01,0.00325391
2.094e-01,0.00128906
2.096e-01,0.00128906
2.098e-01,0.00174219
2.099e-01,0.00174219
2.101e-01,-0.000261718
2.102e-01,-0.000261718
2.104e-01,0.00104688
2.106e-01,0.00104688
2.107e-01,0.00108203
2.109e-01,0.00108203
2.110e-01,0.00111719
2.112e-01,0.00111719
2.114e-01,0.00124609
2.115e-01,0.00124609
2.117e-01,-0.000343749
2.118e-01,-0.000343749
2.120e-01,0.00116016
2.122e-01,0.00116016
2.123e-01,0.00200391
2.125e-01,0.00200391
2.126e-01,0.00251563
2.128e-01,0.00251563
2.130e-01,0.00175781
2.131e-01,0.00175781
2.133e-01,0.00221094
2.134e-01,0.00221094
2.136e-01,0.00243359
2.138e-01,0.00243359
2.139e-01,0.00367188
2.141e-01,0.00367188
2.142e-01,0.00346094
2.144e-01,0.00346094
2.146e-01,0.002625
2.147e-01,0.002625
2.149e-01,0.00485938
2.150e-01,0.00485938
2.152e-01,0.00366406
2.154e-01,0.00366406
2.155e-01,0.0049375
2.157e-01,0.0049375
2.158e-01,0.00740625
2.160e-01,0.00740625
2.162e-01,0.00986719
2.163e-01,0.00986719
2.165e-01,0.0113125
2.166e-01,0.0113125
2.168e-01,0.010793
2.170e-01,0.010793
2.171e-01,0.0163125
2.173e-01,0.0163125
2.174e-01,0.0171172
2.176e-01,0.0171172
2.178e-01,0.0191094
2.179e-01,0.0191094
2.181e-01,0.0201602
2.182e-01,0.0201602
2.184e-01,0.0237266
2.186e-01,0.0237266
2.187e-01,0.025293
2.189e-01,0.025293
2.190e-01,0.0218711
2.192e-01,0.0218711
2.194e-01,0.0223438
2.195e-01,0.0223438
2.197e-01,0.0204844
2.198e-01,0.0204844
2.200e-01,0.017668
2.202e-01,0.017668
2.203e-01,0.0161055
2.205e-01,0.0161055
2.206e-01,0.0166328
2.208e-01,0.0166328
2.210e-01,0.0152383
2.211e-01,0.0152383
2.213e-01,0.0115781
2.214e-01,0.0115781
2.216e-01,0.0114258
2.218e-01,0.0114258
2.219e-01,0.01125
2.221e-01,0.01125
2.222e-01,0.00802344
2.224e-01,0.00802344
2.226e-01,0.00669141
2.227e-01,0.00669141
2.229e-01,0.00325781
2.230e-01,0.00325781
2.232e-01,0.00235938
2.234e-01,0.00235938
2.235e-01,0.00365234
2.237e-01,0.00365234
2.238e-01,0.00401172
2.240e-01,0.00401172
2.242e-01,0.00069922
2.243e-01,0.00069922
2.245e-01,0.000128907
2.246e-01,0.000128907
2.248e-01,0.00198047
2.250e-01,0.00198047
2.251e-01,-0.0025625
2.253e-01,-0.0025625
2.254e-01,-0.00408984
2.256e-01,-0.00408984
2.258e-01,-0.00482422
2.259e-01,-0.00482422
2.261e-01,-0.00660547
2.262e-01,-0.00660547
2.264e-01,-0.00676172
2.266e-01,-0.00676172
2.267e-01,-0.00566797
2.269e-01,-0.00566797
2.270e-01,-0.00777344
2.272e-01,-0.00777344
2.274e-01,-0.00770703
2.275e-01,-0.00770703
2.277e-01,-0.00610156
2.278e-01,-0.00610156
2.280e-01,-0.00732812
2.282e-01,-0.00732812
2.283e-01,-0.00910156
2.285e-01,-0.00910156
2.286e-01,-0.0101406
2.288e-01,-0.0101406
2.290e-01,-0.0109062
2.291e-01,-0.0109062
2.293e-01,-0.0101875
2.294e-01,-0.0101875
2.296e-01,-0.00986328
2.298e-01,-0.00986328
2.299e-01,-0.00858594
2.301e-01,-0.00858594
2.302e-01,-0.0111094
2.304e-01,-0.0111094
2.306e-01,-0.00891406
2.307e-01,-0.00891406
2.309e-01,-0.0110078
2.310e-01,-0.0110078
2.312e-01,-0.0133281
2.314e-01,-0.0133281
2.315e-01,-0.0146953
2.317e-01,-0.0146953
2.318e-01,-0.0104453
2.320e-01,-0.0104453
2.322e-01,-0.015375
2.323e-01,-0.015375
2.325e-01,-0.0144766
2.326e-01,-0.0144766
2.328e-01,-0.0150117
2.330e-01,-0.0150117
2.331e-01,-0.0147852
2.333e-01,-0.0147852
2.334e-01,-0.0145898
2.336e-01,-0.0145898
2.338e-01,-0.0134414
2.339e-01,-0.0134414
2.341e-01,-0.0147422
2.342e-01,-0.0147422
2.344e-01,-0.0151172
2.346e-01,-0.0151172
2.347e-01,-0.015582
2.349e-01,-0.015582
2.350e-01,-0.0137227
2.352e-01,-0.0137227
2.354e-01,-0.0174258
2.355e-01,-0.0174258
2.357e-01,-0.0137461
2.358e-01,-0.0137461
2.360e-01,-0.0135859
2.362e-01,-0.0135859
2.363e-01,-0.0146172
2.365e-01,-0.0146172
2.366e-01,-0.0154844
2.368e-01,-0.0154844
2.370e-01,-0.01525
2.371e-01,-0.01525
2.373e-01,-0.0164062
2.374e-01,-0.0164062
2.376e-01,-0.0148555
2.378e-01,-0.0148555
2.379e-01,-0.0184844
2.381e-01,-0.0184844
2.382e-01,-0.0197461
2.384e-01,-0.0197461
2.386e-01,-0.0176953
2.387e-01,-0.0176953
2.389e-01,-0.0195117
2.390e-01,-0.0195117
2.392e-01,-0.0179687
2.394e-01,-0.0179687
2.395e-01,-0.0145352
2.397e-01,-0.0145352
2.398e-01,-0.0158281
2.400e-01,-0.0158281
2.402e-01,-0.0183711
2.403e-01,-0.0183711
2.405e-01,-0.0192109
2.406e-01,-0.0192109
2.408e-01,-0.0186172
2.410e-01,-0.0186172
2.411e-01,-0.0196602
2.413e-01,-0.0196602
2.414e-01,-0.0172305
2.416e-01,-0.0172305
2.418e-01,-0.0189492
2.419e-01,-0.0189492
2.421e-01,-0.0181719
2.422e-01,-0.0181719
2.424e-01,-0.0151953
2.426e-01,-0.0151953
2.427e-01,-0.0167305
2.429e-01,-0.0167305
2.430e-01,-0.0145625
2.432e-01,-0.0145625
2.434e-01,-0.0140742
2.435e-01,-0.0140742
2.437e-01,-0.0155156
2.438e-01,-0.0155156
2.440e-01,-0.0181875
2.442e-01,-0.0181875
2.443e-01,-0.0175937
2.445e-01,-0.0175937
2.446e-01,-0.0187734
2.448e-01,-0.0187734
2.450e-01,-0.0201523
2.451e-01,-0.0201523
2.453e-01,-0.0188672
2.454e-01,-0.0188672
2.456e-01,-0.0190273
2.458e-01,-0.0190273
2.459e-01,-0.0192617
2.461e-01,-0.0192617
2.462e-01,-0.0158633
2.464e-01,-0.0158633
2.466e-01,-0.0162266
2.467e-01,-0.0162266
2.469e-01,-0.0154609
2.470e-01,-0.0154609
2.472e-01,-0.0132852
2.474e-01,-0.0132852
2.475e-01,-0.0123203
2.477e-01,-0.0123203
2.478e-01,-0.0127734
2.480e-01,-0.0127734
2.482e-01,-0.00838672
2.483e-01,-0.00838672
2.485e-01,-0.00838281
2.486e-01,-0.00838281
2.488e-01,-0.00382812
2.490e-01,-0.00382812
2.491e-01,-0.00298437
2.493e-01,-0.00298437
2.494e-01,-0.00221875
2.496e-01,-0.00221875
2.498e-01,-0.000492187
2.499e-01,-0.000492187
2.501e-01,0.00387109
2.502e-01,0.00387109
2.504e-01,0.00607422
2.506e-01,0.00607422
2.507e-01,0.00247656
2.509e-01,0.00247656
2.510e-01,0.00324609
2.512e-01,0.00324609
2.514e-01,0.00460547
2.515e-01,0.00460547
2.517e-01,0.00883594
2.518e-01,0.00883594
2.520e-01,0.0104648
2.522e-01,0.0104648
2.523e-01,0.0138672
2.525e-01,0.0138672
2.526e-01,0.0153008
2.528e-01,0.0153008
2.530e-01,0.0205039
2.531e-01,0.0205039
2.533e-01,0.0182773
2.534e-01,0.0182773
2.536e-01,0.0199961
2.538e-01,0.0199961
2.539e-01,0.0231055
2.541e-01,0.0231055
2.542e-01,0.0276875
2.544e-01,0.0276875
2.546e-01,0.0234336
2.547e-01,0.0234336
2.549e-01,0.0259297
2.550e-01,0.0259297
2.552e-01,0.0289688
2.554e-01,0.0289688
2.555e-01,0.0299531
2.557e-01,0.0299531
2.558e-01,0.0307148
2.560e-01,0.0307148
2.562e-01,0.0271641
2.563e-01,0.0271641
2.565e-01,0.0317422
2.566e-01,0.0317422
2.568e-01,0.0308867
2.570e-01,0.0308867
2.571e-01,0.0300625
2.573e-01,0.0300625
2.574e-01,0.0335156
2.576e-01,0.0335156
2.578e-01,0.03325
2.579e-01,0.03325
2.581e-01,0.0324336
2.582e-01,0.0324336
2.584e-01,0.0340781
2.586e-01,0.0340781
2.587e-01,0.0326328
2.589e-01,0.0326328
2.590e-01,0.034375
2.592e-01,0.034375
2.594e-01,0.0320938
2.595e-01,0.0320938
2.597e-01,0.0334336
2.598e-01,0.0334336
2.600e-01,0.0323047
2.602e-01,0.0323047
2.603e-01,0.0324961
2.605e-01,0.0324961
2.606e-01,0.0328281
2.608e-01,0.0328281
2.610e-01,0.032957
2.611e-01,0.032957
2.613e-01,0.0333242
2.614e-01,0.0333242
2.616e-01,0.032293
2.618e-01,0.032293
2.619e-01,0.0330156
2.621e-01,0.0330156
2.622e-01,0.0318672
2.624e-01,0.0318672
2.626e-01,0.0287461
2.627e-01,0.0287461
2.629e-01,0.0277148
2.630e-01,0.0277148
2.632e-01,0.0242734
2.634e-01,0.0242734
2.635e-01,0.0208086
2.637e-01,0.0208086
2.638e-01,0.0218125
2.640e-01,0.0218125
2.642e-01,0.0186836
2.643e-01,0.0186836
2.645e-01,0.016957
2.646e-01,0.016957
2.648e-01,0.0104844
2.650e-01,0.0104844
2.651e-01,0.00787109
2.653e-01,0.00787109
2.654e-01,0.00500781
2.656e-01,0.00500781
2.658e-01,0.00085547
2.659e-01,0.00085547
2.661e-01,-0.00433984
2.662e-01,-0.00433984
2.664e-01,-0.00603906
2.666e-01,-0.00603906
2.667e-01,-0.00746875
2.669e-01,-0.00746875
2.670e-01,-0.0117266
2.672e-01,-0.0117266
2.674e-01,-0.011793
2.675e-01,-0.011793
2.677e-01,-0.0121914
2.678e-01,-0.0121914
2.680e-01,-0.0174141
2.682e-01,-0.0174141
2.683e-01,-0.017293
2.685e-01,-0.017293
2.686e-01,-0.0186328
2.688e-01,-0.0186328
2.690e-01,-0.0195703
2.691e-01,-0.0195703
2.693e-01,-0.0199375
2.694e-01,-0.0199375
2.696e-01,-0.0209609
2.698e-01,-0.0209609
2.699e-01,-0.019332
2.701e-01,-0.019332
2.702e-01,-0.017418
2.704e-01,-0.017418
2.706e-01,-0.0177734
2.707e-01,-0.0177734
2.709e-01,-0.0172891
2.710e-01,-0.0172891
2.712e-01,-0.0160391
2.714e-01,-0.0160391
2.715e-01,-0.0157773
2.717e-01,-0.0157773
2.718e-01,-0.0160898
2.720e-01,-0.0160898
2.722e-01,-0.0170508
2.723e-01,-0.0170508
2.725e-01,-0.0186289
2.726e-01,-0.0186289
2.728e-01,-0.017582
2.730e-01,-0.017582
2.731e-01,-0.0163281
2.733e-01,-0.0163281
2.734e-01,-0.0162187
2.736e-01,-0.0162187
2.738e-01,-0.0142695
2.739e-01,-0.0142695
2.741e-01,-0.0156289
2.742e-01,-0.0156289
2.744e-01,-0.0146367
2.746e-01,-0.0146367
2.747e-01,-0.0203086
2.749e-01,-0.0203086
2.750e-01,-0.0232305
2.752e-01,-0.0232305
2.754e-01,-0.0243047
2.755e-01,-0.0243047
2.757e-01,-0.0246875
2.758e-01,-0.0246875
2.760e-01,-0.0236641
2.762e-01,-0.0236641
2.763e-01,-0.0210703
2.765e-01,-0.0210703
2.766e-01,-0.0216719
2.768e-01,-0.0216719
2.770e-01,-0.0199141
2.771e-01,-0.0199141
2.773e-01,-0.0198203
2.774e-01,-0.0198203
2.776e-01,-0.0218945
2.778e-01,-0.0218945
2.779e-01,-0.0230117
2.781e-01,-0.0230117
2.782e-01,-0.0210078
2.784e-01,-0.0210078
2.786e-01,-0.024125
2.787e-01,-0.024125
2.789e-01,-0.0252656
2.790e-01,-0.0252656
2.792e-01,-0.0251133
2.794e-01,-0.0251133
2.795e-01,-0.0248086
2.797e-01,-0.0248086
2.798e-01,-0.0227266
2.800e-01,-0.0227266
2.802e-01,-0.0254062
2.803e-01,-0.0254062
2.805e-01,-0.0243555
2.806e-01,-0.0243555
2.808e-01,-0.0243984
2.810e-01,-0.0243984
2.811e-01,-0.022375
2.813e-01,-0.022375
2.814e-01,-0.0204492
2.816e-01,-0.0204492
2.818e-01,-0.0201445
2.819e-01,-0.0201445
2.821e-01,-0.0195859
2.822e-01,-0.0195859
2.824e-01,-0.017832
2.826e-01,-0.017832
2.827e-01,-0.0185586
2.829e-01,-0.0185586
2.830e-01,-0.0185039
2.832e-01,-0.0185039
2.834e-01,-0.0208867
2.835e-01,-0.0208867
2.837e-01,-0.0205312
2.838e-01,-0.0205312
2.840e-01,-0.0227812
2.842e-01,-0.0227812
2.843e-01,-0.0224102
2.845e-01,-0.0224102
2.846e-01,-0.0245234
2.848e-01,-0.0245234
2.850e-01,-0.0269023
2.851e-01,-0.0269023
2.853e-01,-0.0275977
2.854e-01,-0.0275977
2.856e-01,-0.0265664
2.858e-01,-0.0265664
2.859e-01,-0.0237266
2.861e-01,-0.0237266
2.862e-01,-0.0246953
2.864e-01,-0.0246953
2.866e-01,-0.0261289
2.867e-01,-0.0261289
2.869e-01,-0.026125
2.870e-01,-0.026125
2.872e-01,-0.0277617
2.874e-01,-0.0277617
2.875e-01,-0.0298711
2.877e-01,-0.0298711
2.878e-01,-0.0288516
2.880e-01,-0.0288516
2.882e-01,-0.0279336
2.883e-01,-0.0279336
2.885e-01,-0.0252422
2.886e-01,-0.0252422
2.888e-01,-0.0271836
2.890e-01,-0.0271836
2.891e-01,-0.0208477
2.893e-01,-0.0208477
2.894e-01,-0.0177812
2.896e-01,-0.0177812
2.898e-01,-0.0152383
2.899e-01,-0.0152383
2.901e-01,-0.0128984
2.902e-01,-0.0128984
2.904e-01,-0.0115625
2.906e-01,-0.0115625
2.907e-01,-0.00966406
2.909e-01,-0.00966406
2.910e-01,-0.00776172
2.912e-01,-0.00776172
2.914e-01,-0.0100859
2.915e-01,-0.0100859
2.917e-01,-0.0135625
2.918e-01,-0.0135625
2.920e-01,-0.0139805
2.922e-01,-0.0139805
2.923e-01,-0.0173828
2.925e-01,-0.0173828
2.926e-01,-0.0187383
2.928e-01,-0.0187383
2.930e-01,-0.0192109
2.931e-01,-0.0192109
2.933e-01,-0.020418
2.934e-01,-0.020418

