1.856e-02,9.12305
1.872e-02,9.25781
1.888e-02,9.25781
1.904e-02,9.4043
1.920e-02,9.4043
1.936e-02,9.5957
1.952e-02,9.5957
1.968e-02,9.74609
1.984e-02,9.74609
2.000e-02,9.94726
2.016e-02,9.94726
2.032e-02,10.084
2.048e-02,10.084
2.064e-02,10.252
2.080e-02,10.252
2.096e-02,10.377
2.112e-02,10.377
2.128e-02,10.5723
2.144e-02,10.5723
2.160e-02,10.793
2.176e-02,10.793
2.192e-02,10.8281
2.208e-02,10.8281
2.224e-02,11.082
2.240e-02,11.082
2.256e-02,11.3008
2.272e-02,11.3008
2.288e-02,11.4434
2.304e-02,11.4434
2.320e-02,11.5332
2.336e-02,11.5332
2.352e-02,11.7031
2.368e-02,11.7031
2.384e-02,11.918
2.400e-02,11.918
2.416e-02,12.0703
2.432e-02,12.0703
2.448e-02,12.2578
2.464e-02,12.2578
2.480e-02,12.4492
2.496e-02,12.4492
2.512e-02,12.4961
2.528e-02,12.4961
2.544e-02,12.6699
2.560e-02,12.6699
2.576e-02,12.8574
2.592e-02,12.8574
2.608e-02,13.0918
2.624e-02,13.0918
2.640e-02,13.1055
2.656e-02,13.1055
2.672e-02,13.293
2.688e-02,13.293
2.704e-02,13.5273
2.720e-02,13.5273
2.736e-02,13.6699
2.752e-02,13.6699
2.768e-02,13.8242
2.784e-02,13.8242
2.800e-02,14.0664
2.816e-02,14.0664
2.832e-02,14.1289
2.848e-02,14.1289
2.864e-02,14.2285
2.880e-02,14.2285
2.896e-02,14.4062
2.912e-02,14.4062
2.928e-02,14.5723
2.944e-02,14.5723
2.960e-02,14.7852
2.976e-02,14.7852
2.992e-02,14.9551
3.008e-02,14.9551
3.024e-02,15.1055
3.040e-02,15.1055
3.056e-02,15.252
3.072e-02,15.252
3.088e-02,15.3789
3.104e-02,15.3789
3.120e-02,15.6074
3.136e-02,15.6074
3.152e-02,15.6797
3.168e-02,15.6797
3.184e-02,16.0078
3.200e-02,16.0078
3.216e-02,16.1133
3.232e-02,16.1133
3.248e-02,16.1836
3.264e-02,16.1836
3.280e-02,16.375
3.296e-02,16.375
3.312e-02,16.4785
3.328e-02,16.4785
3.344e-02,16.6152
3.360e-02,16.6152
3.376e-02,16.8984
3.392e-02,16.8984
3.408e-02,16.8867
3.424e-02,16.8867
3.440e-02,17.1973
3.456e-02,17.1973
3.472e-02,17.3418
3.488e-02,17.3418
3.504e-02,17.5117
3.520e-02,17.5117
3.536e-02,17.6934
3.552e-02,17.6934
3.568e-02,17.7363
3.584e-02,17.7363
3.600e-02,18.0117
3.616e-02,18.0117
3.632e-02,18.1582
3.648e-02,18.1582
3.664e-02,18.3691
3.680e-02,18.3691
3.696e-02,18.4668
3.712e-02,18.4668
3.728e-02,18.6035
3.744e-02,18.6035
3.760e-02,18.7773
3.776e-02,18.7773
3.792e-02,18.9238
3.808e-02,18.9238
3.824e-02,19.1191
3.840e-02,19.1191
3.856e-02,19.3379
3.872e-02,19.3379
3.888e-02,19.4746
3.904e-02,19.4746
3.920e-02,19.6016
3.936e-02,19.6016
3.952e-02,19.7734
3.968e-02,19.7734
3.984e-02,19.9355
4.000e-02,19.9355
4.016e-02,20.1641
4.032e-02,20.1641
4.048e-02,20.2012
4.064e-02,20.2012
4.080e-02,20.4668
4.096e-02,20.4668
4.112e-02,20.6426
4.128e-02,20.6426
4.144e-02,20.7422
4.160e-02,20.7422
4.176e-02,20.8555
4.192e-02,20.8555
4.208e-02,20.9316
4.224e-02,20.9316
4.240e-02,21.2305
4.256e-02,21.2305
4.272e-02,21.3516
4.288e-02,21.3516
4.304e-02,21.5762
4.320e-02,21.5762
4.336e-02,21.7852
4.352e-02,21.7852
4.368e-02,21.8652
4.384e-02,21.8652
4.400e-02,21.9531
4.416e-02,21.9531
4.432e-02,22.2246
4.448e-02,22.2246
4.464e-02,22.418
4.480e-02,22.418
4.496e-02,22.4707
4.512e-02,22.4707
4.528e-02,22.707
4.544e-02,22.707
4.560e-02,22.9199
4.576e-02,22.9199
4.592e-02,22.9883
4.608e-02,22.9883
4.624e-02,23.2363
4.640e-02,23.2363
4.656e-02,23.3418
4.672e-02,23.3418
4.688e-02,23.4492
4.704e-02,23.4492
4.720e-02,23.6973
4.736e-02,23.6973
4.752e-02,23.8184
4.768e-02,23.8184
4.784e-02,23.957
4.800e-02,23.957
4.816e-02,24.1582
4.832e-02,24.1582
4.848e-02,24.2324
4.864e-02,24.2324
4.880e-02,24.4746
4.896e-02,24.4746
4.912e-02,24.5176
4.928e-02,24.5176
4.944e-02,24.7988
4.960e-02,24.7988
4.976e-02,24.9141
4.992e-02,24.9141
5.008e-02,25.0078
5.024e-02,25.0078
5.040e-02,25.3535
5.056e-02,25.3535
5.072e-02,25.4004
5.088e-02,25.4004
5.104e-02,25.5957
5.120e-02,25.5957
5.136e-02,25.8223
5.152e-02,25.8223
5.168e-02,25.9687
5.184e-02,25.9687
5.200e-02,26.123
5.216e-02,26.123
5.232e-02,26.2832
5.248e-02,26.2832
5.264e-02,26.4648
5.280e-02,26.4648
5.296e-02,26.6113
5.312e-02,26.6113
5.328e-02,26.6445
5.344e-02,26.6445
5.360e-02,26.875
5.376e-02,26.875
5.392e-02,27.0566
5.408e-02,27.0566
5.424e-02,27.3047
5.440e-02,27.3047
5.456e-02,27.377
5.472e-02,27.377
5.488e-02,27.5605
5.504e-02,27.5605
5.520e-02,27.7812
5.536e-02,27.7812
5.552e-02,27.9121
5.568e-02,27.9121
5.584e-02,28.0273
5.600e-02,28.0273
5.616e-02,28.2461
5.632e-02,28.2461
5.648e-02,28.3691
5.664e-02,28.3691
5.680e-02,28.5293
5.696e-02,28.5293
5.712e-02,28.6211
5.728e-02,28.6211
5.744e-02,28.873
5.760e-02,28.873
5.776e-02,29.0879
5.792e-02,29.0879
5.808e-02,29.1934
5.824e-02,29.1934
5.840e-02,29.3691
5.856e-02,29.3691
5.872e-02,29.502
5.888e-02,29.502
5.904e-02,29.6562
5.920e-02,29.6562
5.936e-02,29.793
5.952e-02,29.793
5.968e-02,30.0156
5.984e-02,30.0156
6.000e-02,30.1738
6.016e-02,30.1738
6.032e-02,30.2949
6.048e-02,30.2949
6.064e-02,30.4824
6.080e-02,30.4824
6.096e-02,30.6523
6.112e-02,30.6523
6.128e-02,30.7461
6.144e-02,30.7461
6.160e-02,30.9395
6.176e-02,30.9395
6.192e-02,31.0801
6.208e-02,31.0801
6.224e-02,31.2988
6.240e-02,31.2988
6.256e-02,31.4863
6.272e-02,31.4863
6.288e-02,31.6289
6.304e-02,31.6289
6.320e-02,31.7285
6.336e-02,31.7285
6.352e-02,31.7988
6.368e-02,31.7988
6.384e-02,31.9883
6.400e-02,31.9883
6.416e-02,32.1953
6.432e-02,32.1953
6.448e-02,32.3594
6.464e-02,32.3594
6.480e-02,32.5332
6.496e-02,32.5332
6.512e-02,32.7324
6.528e-02,32.7324
6.544e-02,32.8477
6.560e-02,32.8477
6.576e-02,32.9805
6.592e-02,32.9805
6.608e-02,33.1445
6.624e-02,33.1445
6.640e-02,33.4512
6.656e-02,33.4512
6.672e-02,33.5195
6.688e-02,33.5195
6.704e-02,33.7363
6.720e-02,33.7363
6.736e-02,33.9297
6.752e-02,33.9297
6.768e-02,33.9883
6.784e-02,33.9883
6.800e-02,34.1367
6.816e-02,34.1367
6.832e-02,34.2793
6.848e-02,34.2793
6.864e-02,34.5586
6.880e-02,34.5586
6.896e-02,34.7246
6.912e-02,34.7246
6.928e-02,34.7871
6.944e-02,34.7871
6.960e-02,34.9961
6.976e-02,34.9961
6.992e-02,35.0898
7.008e-02,35.0898
7.024e-02,35.2891
7.040e-02,35.2891
7.056e-02,35.4512
7.072e-02,35.4512
7.088e-02,35.6797
7.104e-02,35.6797
7.120e-02,35.8555
7.136e-02,35.8555
7.152e-02,35.9141
7.168e-02,35.9141
7.184e-02,36.1387
7.200e-02,36.1387
7.216e-02,36.3203
7.232e-02,36.3203
7.248e-02,36.4355
7.264e-02,36.4355
7.280e-02,36.5957
7.296e-02,36.5957
7.312e-02,36.6797
7.328e-02,36.6797
7.344e-02,36.8301
7.360e-02,36.8301
7.376e-02,37.0391
7.392e-02,37.0391
7.408e-02,37.1484
7.424e-02,37.1484
7.440e-02,37.3711
7.456e-02,37.3711
7.472e-02,37.5391
7.488e-02,37.5391
7.504e-02,37.7207
7.520e-02,37.7207
7.536e-02,37.9238
7.552e-02,37.9238
7.568e-02,37.9883
7.584e-02,37.9883
7.600e-02,38.2246
7.616e-02,38.2246
7.632e-02,38.3691
7.648e-02,38.3691
7.664e-02,38.5098
7.680e-02,38.5098
7.696e-02,38.6562
7.712e-02,38.6562
7.728e-02,38.7598
7.744e-02,38.7598
7.760e-02,38.9297
7.776e-02,38.9297
7.792e-02,39.1973
7.808e-02,39.1973
7.824e-02,39.3887
7.840e-02,39.3887
7.856e-02,39.5391
7.872e-02,39.5391
7.888e-02,39.7129
7.904e-02,39.7129
7.920e-02,39.8457
7.936e-02,39.8457
7.952e-02,39.9883
7.968e-02,39.9883
7.984e-02,40.1719
8.000e-02,40.1719
8.016e-02,40.3086
8.032e-02,40.3086
8.048e-02,40.4277
8.064e-02,40.4277
8.080e-02,40.5449
8.096e-02,40.5449
8.112e-02,40.7402
8.128e-02,40.7402
8.144e-02,40.9727
8.160e-02,40.9727
8.176e-02,41.2285
8.192e-02,41.2285
8.208e-02,41.3105
8.224e-02,41.3105
8.240e-02,41.4961
8.256e-02,41.4961
8.272e-02,41.6152
8.288e-02,41.6152
8.304e-02,41.8457
8.320e-02,41.8457
8.336e-02,41.877
8.352e-02,41.877
8.368e-02,41.959
8.384e-02,41.959
8.400e-02,42.2695
8.416e-02,42.2695
8.432e-02,42.418
8.448e-02,42.418
8.464e-02,42.6367
8.480e-02,42.6367
8.496e-02,42.8535
8.512e-02,42.8535
8.528e-02,42.8984
8.544e-02,42.8984
8.560e-02,43.1055
8.576e-02,43.1055
8.592e-02,43.2344
8.608e-02,43.2344
8.624e-02,43.4238
8.640e-02,43.4238
8.656e-02,43.5195
8.672e-02,43.5195
8.688e-02,43.7246
8.704e-02,43.7246
8.720e-02,43.9277
8.736e-02,43.9277
8.752e-02,44.0664
8.768e-02,44.0664
8.784e-02,44.1934
8.800e-02,44.1934
8.816e-02,44.4531
8.832e-02,44.4531
8.848e-02,44.4863
8.864e-02,44.4863
8.880e-02,44.7031
8.896e-02,44.7031
8.912e-02,44.8262
8.928e-02,44.8262
8.944e-02,44.9922
8.960e-02,44.9922
8.976e-02,45.1719
8.992e-02,45.1719
9.008e-02,45.3594
9.024e-02,45.3594
9.040e-02,45.5332
9.056e-02,45.5332
9.072e-02,45.6582
9.088e-02,45.6582
9.104e-02,45.9043
9.120e-02,45.9043
9.136e-02,46.0625
9.152e-02,46.0625
9.168e-02,46.1855
9.184e-02,46.1855
9.200e-02,46.3945
9.216e-02,46.3945
9.232e-02,46.4023
9.248e-02,46.4023
9.264e-02,46.6738
9.280e-02,46.6738
9.296e-02,46.8613
9.312e-02,46.8613
9.328e-02,46.9453
9.344e-02,46.9453
9.360e-02,47.0957
9.376e-02,47.0957
9.392e-02,47.252
9.408e-02,47.252
9.424e-02,47.5078
9.440e-02,47.5078
9.456e-02,47.6738
9.472e-02,47.6738
9.488e-02,47.7617
9.504e-02,47.7617
9.520e-02,47.9336
9.536e-02,47.9336
9.552e-02,48.0098
9.568e-02,48.0098
9.584e-02,48.2539
9.600e-02,48.2539
9.616e-02,48.4141
9.632e-02,48.4141
9.648e-02,48.5977
9.664e-02,48.5977
9.680e-02,48.8145
9.696e-02,48.8145
9.712e-02,48.9219
9.728e-02,48.9219
9.744e-02,49.0977
9.760e-02,49.0977
9.776e-02,49.2969
9.792e-02,49.2969
9.808e-02,49.3691
9.824e-02,49.3691
9.840e-02,49.584
9.856e-02,49.584
9.872e-02,49.8457
9.888e-02,49.8457
9.904e-02,49.9141
9.920e-02,49.9141
9.936e-02,50.0605
9.952e-02,50.0605
9.968e-02,50.166
9.984e-02,50.166
1.000e-01,25.7031
1.002e-01,25.7031
1.003e-01,0.257812
1.005e-01,0.257812
1.006e-01,0.173827
1.008e-01,0.173827
1.010e-01,0.312499
1.011e-01,0.312499
1.013e-01,0.427733
1.014e-01,0.427733
1.016e-01,0.64453
1.018e-01,0.64453
1.019e-01,0.697265
1.021e-01,0.697265
1.022e-01,0.888671
1.024e-01,0.888671
1.026e-01,1.21094
1.027e-01,1.21094
1.029e-01,1.28711
1.030e-01,1.28711
1.032e-01,1.38476
1.034e-01,1.38476
1.035e-01,1.5918
1.037e-01,1.5918
1.038e-01,1.76562
1.040e-01,1.76562
1.042e-01,1.97266
1.043e-01,1.97266
1.045e-01,2.09766
1.046e-01,2.09766
1.048e-01,2.32422
1.050e-01,2.32422
1.051e-01,2.38867
1.053e-01,2.38867
1.054e-01,2.55859
1.056e-01,2.55859
1.058e-01,2.6875
1.059e-01,2.6875
1.061e-01,2.86133
1.062e-01,2.86133
1.064e-01,3.0957
1.066e-01,3.0957
1.067e-01,3.27734
1.069e-01,3.27734
1.070e-01,3.4082
1.072e-01,3.4082
1.074e-01,3.59961
1.075e-01,3.59961
1.077e-01,3.69922
1.078e-01,3.69922
1.080e-01,3.94922
1.082e-01,3.94922
1.083e-01,4.04492
1.085e-01,4.04492
1.086e-01,4.08594
1.088e-01,4.08594
1.090e-01,4.33594
1.091e-01,4.33594
1.093e-01,4.5332
1.094e-01,4.5332
1.096e-01,4.79101
1.098e-01,4.79101
1.099e-01,4.92187
1.101e-01,4.92187
1.102e-01,5.01562
1.104e-01,5.01562
1.106e-01,5.04492
1.107e-01,5.04492
1.109e-01,5.2168
1.110e-01,5.2168
1.112e-01,5.47851
1.114e-01,5.47851
1.115e-01,5.64453
1.117e-01,5.64453
1.118e-01,5.80859
1.120e-01,5.80859
1.122e-01,5.95703
1.123e-01,5.95703
1.125e-01,6.08203
1.126e-01,6.08203
1.128e-01,6.31641
1.130e-01,6.31641
1.131e-01,6.36133
1.133e-01,6.36133
1.134e-01,6.60156
1.136e-01,6.60156
1.138e-01,6.79492
1.139e-01,6.79492
1.141e-01,6.91797
1.142e-01,6.91797
1.144e-01,7.20508
1.146e-01,7.20508
1.147e-01,7.29883
1.149e-01,7.29883
1.150e-01,7.43164
1.152e-01,7.43164
1.154e-01,7.55469
1.155e-01,7.55469
1.157e-01,7.72461
1.158e-01,7.72461
1.160e-01,7.92969
1.162e-01,7.92969
1.163e-01,7.97656
1.165e-01,7.97656
1.166e-01,8.14648
1.168e-01,8.14648
1.170e-01,8.32031
1.171e-01,8.32031
1.173e-01,8.5625
1.174e-01,8.5625
1.176e-01,8.74023
1.178e-01,8.74023
1.179e-01,8.84375
1.181e-01,8.84375
1.182e-01,9.05469
1.184e-01,9.05469
1.186e-01,9.30469
1.187e-01,9.30469
1.189e-01,9.45703
1.190e-01,9.45703
1.192e-01,9.60156
1.194e-01,9.60156
1.195e-01,9.68555
1.197e-01,9.68555
1.198e-01,9.82226
1.200e-01,9.82226
1.202e-01,9.92578
1.203e-01,9.92578
1.205e-01,10.1152
1.206e-01,10.1152
1.208e-01,10.3359
1.210e-01,10.3359
1.211e-01,10.5469
1.213e-01,10.5469
1.214e-01,10.6836
1.216e-01,10.6836
1.218e-01,10.8516
1.219e-01,10.8516
1.221e-01,10.8926
1.222e-01,10.8926
1.224e-01,11.1875
1.226e-01,11.1875
1.227e-01,11.2773
1.229e-01,11.2773
1.230e-01,11.418
1.232e-01,11.418
1.234e-01,11.6699
1.235e-01,11.6699
1.237e-01,11.7734
1.238e-01,11.7734
1.240e-01,12.0273
1.242e-01,12.0273
1.243e-01,12.2187
1.245e-01,12.2187
1.246e-01,12.3984
1.248e-01,12.3984
1.250e-01,12.4766
1.251e-01,12.4766
1.253e-01,12.5488
1.254e-01,12.5488
1.256e-01,12.8457
1.258e-01,12.8457
1.259e-01,12.8887
1.261e-01,12.8887
1.262e-01,13.1582
1.264e-01,13.1582
1.266e-01,13.2539
1.267e-01,13.2539
1.269e-01,13.3887
1.270e-01,13.3887
1.272e-01,13.6152
1.274e-01,13.6152
1.275e-01,13.6934
1.277e-01,13.6934
1.278e-01,13.8906
1.280e-01,13.8906
1.282e-01,14.0664
1.283e-01,14.0664
1.285e-01,14.2227
1.286e-01,14.2227
1.288e-01,14.3867
1.290e-01,14.3867
1.291e-01,14.498
1.293e-01,14.498
1.294e-01,14.668
1.296e-01,14.668
1.298e-01,14.8437
1.299e-01,14.8437
1.301e-01,15.043
1.302e-01,15.043
1.304e-01,15.1055
1.306e-01,15.1055
1.307e-01,15.1738
1.309e-01,15.1738
1.310e-01,15.5039
1.312e-01,15.5039
1.314e-01,15.7441
1.315e-01,15.7441
1.317e-01,15.8887
1.318e-01,15.8887
1.320e-01,16.0957
1.322e-01,16.0957
1.323e-01,16.0742
1.325e-01,16.0742
1.326e-01,16.3066
1.328e-01,16.3066
1.330e-01,16.4512
1.331e-01,16.4512
1.333e-01,16.6445
1.334e-01,16.6445
1.336e-01,16.7949
1.338e-01,16.7949
1.339e-01,16.9668
1.341e-01,16.9668
1.342e-01,17.0684
1.344e-01,17.0684
1.346e-01,17.2559
1.347e-01,17.2559
1.349e-01,17.4941
1.350e-01,17.4941
1.352e-01,17.6445
1.354e-01,17.6445
1.355e-01,17.7734
1.357e-01,17.7734
1.358e-01,17.9453
1.360e-01,17.9453
1.362e-01,18.0801
1.363e-01,18.0801
1.365e-01,18.1797
1.366e-01,18.1797
1.368e-01,18.4316
1.370e-01,18.4316
1.371e-01,18.6387
1.373e-01,18.6387
1.374e-01,18.7988
1.376e-01,18.7988
1.378e-01,18.9238
1.379e-01,18.9238
1.381e-01,19.0176
1.382e-01,19.0176
1.384e-01,19.293
1.386e-01,19.293
1.387e-01,19.3691
1.389e-01,19.3691
1.390e-01,19.5488
1.392e-01,19.5488
1.394e-01,19.7441
1.395e-01,19.7441
1.397e-01,19.8535
1.398e-01,19.8535
1.400e-01,20.0723
1.402e-01,20.0723
1.403e-01,20.2246
1.405e-01,20.2246
1.406e-01,20.3027
1.408e-01,20.3027
1.410e-01,20.5723
1.411e-01,20.5723
1.413e-01,20.6055
1.414e-01,20.6055
1.416e-01,20.8164
1.418e-01,20.8164
1.419e-01,20.9668
1.421e-01,20.9668
1.422e-01,21.125
1.424e-01,21.125
1.426e-01,21.373
1.427e-01,21.373
1.429e-01,21.4609
1.430e-01,21.4609
1.432e-01,21.6074
1.434e-01,21.6074
1.435e-01,21.7461
1.437e-01,21.7461
1.438e-01,21.9551
1.440e-01,21.9551
1.442e-01,22.1152
1.443e-01,22.1152
1.445e-01,22.3125
1.446e-01,22.3125
1.448e-01,22.4316
1.450e-01,22.4316
1.451e-01,22.6074
1.453e-01,22.6074
1.454e-01,22.748
1.456e-01,22.748
1.458e-01,22.9238
1.459e-01,22.9238
1.461e-01,23.1074
1.462e-01,23.1074
1.464e-01,23.3652
1.466e-01,23.3652
1.467e-01,23.3223
1.469e-01,23.3223
1.470e-01,23.5508
1.472e-01,23.5508
1.474e-01,23.7676
1.475e-01,23.7676
1.477e-01,23.9434
1.478e-01,23.9434
1.480e-01,24.084
1.482e-01,24.084
1.483e-01,24.2012
1.485e-01,24.2012
1.486e-01,24.3789
1.488e-01,24.3789
1.490e-01,24.5059
1.491e-01,24.5059
1.493e-01,24.7187
1.494e-01,24.7187
1.496e-01,24.8809
1.498e-01,24.8809
1.499e-01,25.0117
1.501e-01,25.0117
1.502e-01,25.2207
1.504e-01,25.2207
1.506e-01,25.3535
1.507e-01,25.3535
1.509e-01,25.4961
1.510e-01,25.4961
1.512e-01,25.6953
1.514e-01,25.6953
1.515e-01,25.8203
1.517e-01,25.8203
1.518e-01,25.9824
1.520e-01,25.9824
1.522e-01,26.1074
1.523e-01,26.1074
1.525e-01,26.293
1.526e-01,26.293
1.528e-01,26.5508
1.530e-01,26.5508
1.531e-01,26.627
1.533e-01,26.627
1.534e-01,26.8145
1.536e-01,26.8145
1.538e-01,26.9434
1.539e-01,26.9434
1.541e-01,27.0996
1.542e-01,27.0996
1.544e-01,27.3867
1.546e-01,27.3867
1.547e-01,27.5605
1.549e-01,27.5605
1.550e-01,27.7148
1.552e-01,27.7148
1.554e-01,27.9258
1.555e-01,27.9258
1.557e-01,27.9512
1.558e-01,27.9512
1.560e-01,28.1348
1.562e-01,28.1348
1.563e-01,28.2012
1.565e-01,28.2012
1.566e-01,28.4414
1.568e-01,28.4414
1.570e-01,28.6582
1.571e-01,28.6582
1.573e-01,28.7949
1.574e-01,28.7949
1.576e-01,28.8672
1.578e-01,28.8672
1.579e-01,29.0371
1.581e-01,29.0371
1.582e-01,29.3066
1.584e-01,29.3066
1.586e-01,29.5078
1.587e-01,29.5078
1.589e-01,29.5527
