2.912e-02,0.00690234
2.928e-02,0.00832812
2.944e-02,0.00832812
2.960e-02,0.00933984
2.976e-02,0.00933984
2.992e-02,0.0109766
3.008e-02,0.0109766
3.024e-02,0.0113789
3.040e-02,0.0113789
3.056e-02,0.0114687
3.072e-02,0.0114687
3.088e-02,0.0116367
3.104e-02,0.0116367
3.120e-02,0.0135664
3.136e-02,0.0135664
3.152e-02,0.0104297
3.168e-02,0.0104297
3.184e-02,0.0127852
3.200e-02,0.0127852
3.216e-02,0.0103594
3.232e-02,0.0103594
3.248e-02,0.00894141
3.264e-02,0.00894141
3.280e-02,0.0126758
3.296e-02,0.0126758
3.312e-02,0.0141406
3.328e-02,0.0141406
3.344e-02,0.0123359
3.360e-02,0.0123359
3.376e-02,0.0123633
3.392e-02,0.0123633
3.408e-02,0.0134531
3.424e-02,0.0134531
3.440e-02,0.0165391
3.456e-02,0.0165391
3.472e-02,0.0147383
3.488e-02,0.0147383
3.504e-02,0.0170312
3.520e-02,0.0170312
3.536e-02,0.0171641
3.552e-02,0.0171641
3.568e-02,0.0127969
3.584e-02,0.0127969
3.600e-02,0.0139453
3.616e-02,0.0139453
3.632e-02,0.0135508
3.648e-02,0.0135508
3.664e-02,0.0126758
3.680e-02,0.0126758
3.696e-02,0.0118789
3.712e-02,0.0118789
3.728e-02,0.013082
3.744e-02,0.013082
3.760e-02,0.0124141
3.776e-02,0.0124141
3.792e-02,0.0124531
3.808e-02,0.0124531
3.824e-02,0.0121055
3.840e-02,0.0121055
3.856e-02,0.00998047
3.872e-02,0.00998047
3.888e-02,0.0106523
3.904e-02,0.0106523
3.920e-02,0.00974609
3.936e-02,0.00974609
3.952e-02,0.0108633
3.968e-02,0.0108633
3.984e-02,0.0114297
4.000e-02,0.0114297
4.016e-02,0.010875
4.032e-02,0.010875
4.048e-02,0.00879297
4.064e-02,0.00879297
4.080e-02,0.00747656
4.096e-02,0.00747656
4.112e-02,0.00643359
4.128e-02,0.00643359
4.144e-02,0.00470312
4.160e-02,0.00470312
4.176e-02,0.00781641
4.192e-02,0.00781641
4.208e-02,0.00428516
4.224e-02,0.00428516
4.240e-02,0.00461719
4.256e-02,0.00461719
4.272e-02,0.00369922
4.288e-02,0.00369922
4.304e-02,0.00407031
4.320e-02,0.00407031
4.336e-02,0.00461328
4.352e-02,0.00461328
4.368e-02,0.00427344
4.384e-02,0.00427344
4.400e-02,0.00375
4.416e-02,0.00375
4.432e-02,0.000648437
4.448e-02,0.000648437
4.464e-02,-0.0015625
4.480e-02,-0.0015625
4.496e-02,-0.0038125
4.512e-02,-0.0038125
4.528e-02,-0.00146484
4.544e-02,-0.00146484
4.560e-02,-0.000371094
4.576e-02,-0.000371094
4.592e-02,0.00169141
4.608e-02,0.00169141
4.624e-02,0.000566406
4.640e-02,0.000566406
4.656e-02,-0.00153516
4.672e-02,-0.00153516
4.688e-02,-0.00075
4.704e-02,-0.00075
4.720e-02,-0.00296094
4.736e-02,-0.00296094
4.752e-02,0.000667969
4.768e-02,0.000667969
4.784e-02,0.000148437
4.800e-02,0.000148437
4.816e-02,0.000507812
4.832e-02,0.000507812
4.848e-02,0.0018125
4.864e-02,0.0018125
4.880e-02,-0.00230078
4.896e-02,-0.00230078
4.912e-02,-0.00642578
4.928e-02,-0.00642578
4.944e-02,-0.00924219
4.960e-02,-0.00924219
4.976e-02,-0.0112812
4.992e-02,-0.0112812
5.008e-02,-0.0180156
5.024e-02,-0.0180156
5.040e-02,-0.0194336
5.056e-02,-0.0194336
5.072e-02,-0.0181289
5.088e-02,-0.0181289
5.104e-02,-0.0238125
5.120e-02,-0.0238125
5.136e-02,-0.0258516
5.152e-02,-0.0258516
5.168e-02,-0.0259648
5.184e-02,-0.0259648
5.200e-02,-0.0273984
5.216e-02,-0.0273984
5.232e-02,-0.0292773
5.248e-02,-0.0292773
5.264e-02,-0.0271016
5.280e-02,-0.0271016
5.296e-02,-0.0264687
5.312e-02,-0.0264687
5.328e-02,-0.0260469
5.344e-02,-0.0260469
5.360e-02,-0.0241719
5.376e-02,-0.0241719
5.392e-02,-0.0261289
5.408e-02,-0.0261289
5.424e-02,-0.0255195
5.440e-02,-0.0255195
5.456e-02,-0.0250937
5.472e-02,-0.0250937
5.488e-02,-0.0205898
5.504e-02,-0.0205898
5.520e-02,-0.0205039
5.536e-02,-0.0205039
5.552e-02,-0.0191172
5.568e-02,-0.0191172
5.584e-02,-0.019832
5.600e-02,-0.019832
5.616e-02,-0.0202422
5.632e-02,-0.0202422
5.648e-02,-0.0190625
5.664e-02,-0.0190625
5.680e-02,-0.0185703
5.696e-02,-0.0185703
5.712e-02,-0.0171914
5.728e-02,-0.0171914
5.744e-02,-0.0175352
5.760e-02,-0.0175352
5.776e-02,-0.0164648
5.792e-02,-0.0164648
5.808e-02,-0.0151367
5.824e-02,-0.0151367
5.840e-02,-0.0149687
5.856e-02,-0.0149687
5.872e-02,-0.0141562
5.888e-02,-0.0141562
5.904e-02,-0.0157227
5.920e-02,-0.0157227
5.936e-02,-0.0165703
5.952e-02,-0.0165703
5.968e-02,-0.0146016
5.984e-02,-0.0146016
6.000e-02,-0.0119492
6.016e-02,-0.0119492
6.032e-02,-0.0133828
6.048e-02,-0.0133828
6.064e-02,-0.0120898
6.080e-02,-0.0120898
6.096e-02,-0.00910547
6.112e-02,-0.00910547
6.128e-02,-0.00864453
6.144e-02,-0.00864453
6.160e-02,-0.0104844
6.176e-02,-0.0104844
6.192e-02,-0.00788672
6.208e-02,-0.00788672
6.224e-02,-0.00740625
6.240e-02,-0.00740625
6.256e-02,-0.00671875
6.272e-02,-0.00671875
6.288e-02,-0.00514453
6.304e-02,-0.00514453
6.320e-02,-0.00332031
6.336e-02,-0.00332031
6.352e-02,-0.00360547
6.368e-02,-0.00360547
6.384e-02,-0.0026875
6.400e-02,-0.0026875
6.416e-02,0.00263281
6.432e-02,0.00263281
6.448e-02,0.00115625
6.464e-02,0.00115625
6.480e-02,-0.000597656
6.496e-02,-0.000597656
6.512e-02,0.00364062
6.528e-02,0.00364062
6.544e-02,0.00522266
6.560e-02,0.00522266
6.576e-02,0.00291016
6.592e-02,0.00291016
6.608e-02,0.00341016
6.624e-02,0.00341016
6.640e-02,0.00437891
6.656e-02,0.00437891
6.672e-02,0.00320312
6.688e-02,0.00320312
6.704e-02,0.00423828
6.720e-02,0.00423828
6.736e-02,0.00494531
6.752e-02,0.00494531
6.768e-02,0.00464844
6.784e-02,0.00464844
6.800e-02,0.00474219
6.816e-02,0.00474219
6.832e-02,0.00459766
6.848e-02,0.00459766
6.864e-02,0.00121875
6.880e-02,0.00121875
6.896e-02,0.00191016
6.912e-02,0.00191016
6.928e-02,0.00296484
6.944e-02,0.00296484
6.960e-02,0.00232031
6.976e-02,0.00232031
6.992e-02,0.00175781
7.008e-02,0.00175781
7.024e-02,0.000757812
7.040e-02,0.000757812
7.056e-02,0.00117969
7.072e-02,0.00117969
7.088e-02,0.00325781
7.104e-02,0.00325781
7.120e-02,0.00148828
7.136e-02,0.00148828
7.152e-02,0.000753906
7.168e-02,0.000753906
7.184e-02,-0.00245312
7.200e-02,-0.00245312
7.216e-02,-0.00548047
7.232e-02,-0.00548047
7.248e-02,-0.00560547
7.264e-02,-0.00560547
7.280e-02,-0.00639453
7.296e-02,-0.00639453
7.312e-02,-0.00900781
7.328e-02,-0.00900781
7.344e-02,-0.00996484
7.360e-02,-0.00996484
7.376e-02,-0.0130508
7.392e-02,-0.0130508
7.408e-02,-0.0122148
7.424e-02,-0.0122148
7.440e-02,-0.0154219
7.456e-02,-0.0154219
7.472e-02,-0.0195352
7.488e-02,-0.0195352
7.504e-02,-0.0222578
7.520e-02,-0.0222578
7.536e-02,-0.0217617
7.552e-02,-0.0217617
7.568e-02,-0.0250352
7.584e-02,-0.0250352
7.600e-02,-0.0279023
7.616e-02,-0.0279023
7.632e-02,-0.0302266
7.648e-02,-0.0302266
7.664e-02,-0.0329102
7.680e-02,-0.0329102
7.696e-02,-0.0338828
7.712e-02,-0.0338828
7.728e-02,-0.0336289
7.744e-02,-0.0336289
7.760e-02,-0.0337617
7.776e-02,-0.0337617
7.792e-02,-0.0340742
7.808e-02,-0.0340742
7.824e-02,-0.0370781
7.840e-02,-0.0370781
7.856e-02,-0.038293
7.872e-02,-0.038293
7.888e-02,-0.0341406
7.904e-02,-0.0341406
7.920e-02,-0.0351523
7.936e-02,-0.0351523
7.952e-02,-0.0350039
7.968e-02,-0.0350039
7.984e-02,-0.0329609
8.000e-02,-0.0329609
8.016e-02,-0.0336836
8.032e-02,-0.0336836
8.048e-02,-0.0337852
8.064e-02,-0.0337852
8.080e-02,-0.0344492
8.096e-02,-0.0344492
8.112e-02,-0.0350781
8.128e-02,-0.0350781
8.144e-02,-0.0355195
8.160e-02,-0.0355195
8.176e-02,-0.0314805
8.192e-02,-0.0314805
8.208e-02,-0.0305469
8.224e-02,-0.0305469
8.240e-02,-0.029418
8.256e-02,-0.029418
8.272e-02,-0.0253047
8.288e-02,-0.0253047
8.304e-02,-0.0233203
8.320e-02,-0.0233203
8.336e-02,-0.0218281
8.352e-02,-0.0218281
8.368e-02,-0.0187383
8.384e-02,-0.0187383
8.400e-02,-0.0170937
8.416e-02,-0.0170937
8.432e-02,-0.0146328
8.448e-02,-0.0146328
8.464e-02,-0.0104766
8.480e-02,-0.0104766
8.496e-02,-0.00857812
8.512e-02,-0.00857812
8.528e-02,-0.00822656
8.544e-02,-0.00822656
8.560e-02,-0.00716406
8.576e-02,-0.00716406
8.592e-02,-0.007625
8.608e-02,-0.007625
8.624e-02,-0.00458203
8.640e-02,-0.00458203
8.656e-02,-0.0040625
8.672e-02,-0.0040625
8.688e-02,-0.00510156
8.704e-02,-0.00510156
8.720e-02,-0.00267578
8.736e-02,-0.00267578
8.752e-02,-0.004375
8.768e-02,-0.004375
8.784e-02,-0.00730078
8.800e-02,-0.00730078
8.816e-02,-0.00516406
8.832e-02,-0.00516406
8.848e-02,-0.00573047
8.864e-02,-0.00573047
8.880e-02,-0.00671094
8.896e-02,-0.00671094
8.912e-02,-0.00778906
8.928e-02,-0.00778906
8.944e-02,-0.0109961
8.960e-02,-0.0109961
8.976e-02,-0.0139844
8.992e-02,-0.0139844
9.008e-02,-0.0152734
9.024e-02,-0.0152734
9.040e-02,-0.0162031
9.056e-02,-0.0162031
9.072e-02,-0.0159219
9.088e-02,-0.0159219
9.104e-02,-0.0183398
9.120e-02,-0.0183398
9.136e-02,-0.0213633
9.152e-02,-0.0213633
9.168e-02,-0.0231758
9.184e-02,-0.0231758
9.200e-02,-0.0251836
9.216e-02,-0.0251836
9.232e-02,-0.0284609
9.248e-02,-0.0284609
9.264e-02,-0.0293906
9.280e-02,-0.0293906
9.296e-02,-0.0280117
9.312e-02,-0.0280117
9.328e-02,-0.0308359
9.344e-02,-0.0308359
9.360e-02,-0.0278945
9.376e-02,-0.0278945
9.392e-02,-0.0255078
9.408e-02,-0.0255078
9.424e-02,-0.0274648
9.440e-02,-0.0274648
9.456e-02,-0.0256875
9.472e-02,-0.0256875
9.488e-02,-0.0230234
9.504e-02,-0.0230234
9.520e-02,-0.0236953
9.536e-02,-0.0236953
9.552e-02,-0.0217578
9.568e-02,-0.0217578
9.584e-02,-0.0211367
9.600e-02,-0.0211367
9.616e-02,-0.0209844
9.632e-02,-0.0209844
9.648e-02,-0.0233984
9.664e-02,-0.0233984
9.680e-02,-0.0270156
9.696e-02,-0.0270156
9.712e-02,-0.0257812
9.728e-02,-0.0257812
9.744e-02,-0.0270586
9.760e-02,-0.0270586
9.776e-02,-0.0305742
9.792e-02,-0.0305742
9.808e-02,-0.0315664
9.824e-02,-0.0315664
9.840e-02,-0.0343828
9.856e-02,-0.0343828
9.872e-02,-0.0316094
9.888e-02,-0.0316094
9.904e-02,-0.0292656
9.920e-02,-0.0292656
9.936e-02,-0.0291875
9.952e-02,-0.0291875
9.968e-02,-0.0288008
9.984e-02,-0.0288008
1.000e-01,-0.0271055
1.002e-01,-0.0271055
1.003e-01,-0.0250664
1.005e-01,-0.0250664
1.006e-01,-0.0239297
1.008e-01,-0.0239297
1.010e-01,-0.0210078
1.011e-01,-0.0210078
1.013e-01,-0.0191172
1.014e-01,-0.0191172
1.016e-01,-0.0175273
1.018e-01,-0.0175273
1.019e-01,-0.0135664
1.021e-01,-0.0135664
1.022e-01,-0.012168
1.024e-01,-0.012168
1.026e-01,-0.00907031
1.027e-01,-0.00907031
1.029e-01,-0.00869531
1.030e-01,-0.00869531
1.032e-01,-0.00620312
1.034e-01,-0.00620312
1.035e-01,-0.00242578
1.037e-01,-0.00242578
1.038e-01,-0.00397266
1.040e-01,-0.00397266
1.042e-01,-0.00173828
1.043e-01,-0.00173828
1.045e-01,-0.00230469
1.046e-01,-0.00230469
1.048e-01,-0.000738281
1.050e-01,-0.000738281
1.051e-01,0.00172656
1.053e-01,0.00172656
1.054e-01,0.00480078
1.056e-01,0.00480078
1.058e-01,0.00499219
1.059e-01,0.00499219
1.061e-01,0.006
1.062e-01,0.006
1.064e-01,0.00636719
1.066e-01,0.00636719
1.067e-01,0.00781641
1.069e-01,0.00781641
1.070e-01,0.00834766
1.072e-01,0.00834766
1.074e-01,0.00758594
1.075e-01,0.00758594
1.077e-01,0.00614062
1.078e-01,0.00614062
1.080e-01,0.00788672
1.082e-01,0.00788672
1.083e-01,0.00564062
1.085e-01,0.00564062
1.086e-01,0.00809766
1.088e-01,0.00809766
1.090e-01,0.00824609
1.091e-01,0.00824609
1.093e-01,0.00626172
1.094e-01,0.00626172
1.096e-01,0.00485937
1.098e-01,0.00485937
1.099e-01,0.00660547
1.101e-01,0.00660547
1.102e-01,0.00763281
1.104e-01,0.00763281
1.106e-01,0.00849609
1.107e-01,0.00849609
1.109e-01,0.00660156
1.110e-01,0.00660156
1.112e-01,0.0106523
1.114e-01,0.0106523
1.115e-01,0.0106562
1.117e-01,0.0106562
1.118e-01,0.0136211
1.120e-01,0.0136211
1.122e-01,0.0126133
1.123e-01,0.0126133
1.125e-01,0.0135352
1.126e-01,0.0135352
1.128e-01,0.0145664
1.130e-01,0.0145664
1.131e-01,0.0155312
1.133e-01,0.0155312
1.134e-01,0.0150742
1.136e-01,0.0150742
1.138e-01,0.0162461
1.139e-01,0.0162461
1.141e-01,0.0163516
1.142e-01,0.0163516
1.144e-01,0.0185391
1.146e-01,0.0185391
1.147e-01,0.0187227
1.149e-01,0.0187227
1.150e-01,0.0190898
1.152e-01,0.0190898
1.154e-01,0.0192031
1.155e-01,0.0192031
1.157e-01,0.0186875
1.158e-01,0.0186875
1.160e-01,0.0192539
1.162e-01,0.0192539
1.163e-01,0.019957
1.165e-01,0.019957
1.166e-01,0.0198633
1.168e-01,0.0198633
1.170e-01,0.0222969
1.171e-01,0.0222969
1.173e-01,0.0242969
1.174e-01,0.0242969
1.176e-01,0.0224297
1.178e-01,0.0224297
1.179e-01,0.0246719
1.181e-01,0.0246719
1.182e-01,0.0267344
1.184e-01,0.0267344
1.186e-01,0.0219453
1.187e-01,0.0219453
1.189e-01,0.0235234
1.190e-01,0.0235234
1.192e-01,0.0248477
1.194e-01,0.0248477
1.195e-01,0.0236055
1.197e-01,0.0236055
1.198e-01,0.021207
1.200e-01,0.021207
1.202e-01,0.0233945
1.203e-01,0.0233945
1.205e-01,0.023168
1.206e-01,0.023168
1.208e-01,0.0216484
1.210e-01,0.0216484
1.211e-01,0.0228359
1.213e-01,0.0228359
1.214e-01,0.0243594
1.216e-01,0.0243594
1.218e-01,0.0248633
1.219e-01,0.0248633
1.221e-01,0.023
1.222e-01,0.023
1.224e-01,0.021957
1.226e-01,0.021957
1.227e-01,0.0220937
1.229e-01,0.0220937
1.230e-01,0.0198516
1.232e-01,0.0198516
1.234e-01,0.0191641
1.235e-01,0.0191641
1.237e-01,0.0185508
1.238e-01,0.0185508
1.240e-01,0.0177656
1.242e-01,0.0177656
1.243e-01,0.01825
1.245e-01,0.01825
1.246e-01,0.0185391
1.248e-01,0.0185391
1.250e-01,0.0150078
1.251e-01,0.0150078
1.253e-01,0.0138789
1.254e-01,0.0138789
1.256e-01,0.0141797
1.258e-01,0.0141797
1.259e-01,0.0114492
1.261e-01,0.0114492
1.262e-01,0.01
1.264e-01,0.01
1.266e-01,0.0119258
1.267e-01,0.0119258
1.269e-01,0.00989062
1.270e-01,0.00989062
1.272e-01,0.00841797
1.274e-01,0.00841797
1.275e-01,0.00732812
1.277e-01,0.00732812
1.278e-01,0.00882031
1.280e-01,0.00882031
1.282e-01,0.00841016
1.283e-01,0.00841016
1.285e-01,0.00954687
1.286e-01,0.00954687
1.288e-01,0.0112656
1.290e-01,0.0112656
1.291e-01,0.0124297
1.293e-01,0.0124297
1.294e-01,0.0101523
1.296e-01,0.0101523
1.298e-01,0.0106328
1.299e-01,0.0106328
1.301e-01,0.012668
1.302e-01,0.012668
1.304e-01,0.0141133
1.306e-01,0.0141133
1.307e-01,0.0113437
1.309e-01,0.0113437
1.310e-01,0.0109609
1.312e-01,0.0109609
1.314e-01,0.0117734
1.315e-01,0.0117734
1.317e-01,0.0115781
1.318e-01,0.0115781
1.320e-01,0.0151484
1.322e-01,0.0151484
1.323e-01,0.0135195
1.325e-01,0.0135195
1.326e-01,0.0131719
1.328e-01,0.0131719
1.330e-01,0.0157148
1.331e-01,0.0157148
1.333e-01,0.0152617
1.334e-01,0.0152617
1.336e-01,0.0139258
1.338e-01,0.0139258
1.339e-01,0.0146172
1.341e-01,0.0146172
1.342e-01,0.0143164
1.344e-01,0.0143164
1.346e-01,0.0137969
1.347e-01,0.0137969
1.349e-01,0.0131992
1.350e-01,0.0131992
1.352e-01,0.0125664
1.354e-01,0.0125664
1.355e-01,0.0130586
1.357e-01,0.0130586
1.358e-01,0.015707
1.360e-01,0.015707
1.362e-01,0.0164922
1.363e-01,0.0164922
1.365e-01,0.0163477
1.366e-01,0.0163477
1.368e-01,0.0141875
1.370e-01,0.0141875
1.371e-01,0.0144062
1.373e-01,0.0144062
1.374e-01,0.0136602
1.376e-01,0.0136602
1.378e-01,0.0142422
1.379e-01,0.0142422
1.381e-01,0.015168
1.382e-01,0.015168
1.384e-01,0.0133789
