-5.280e-03,-0.00278125
-5.120e-03,-0.00274609
-4.960e-03,-0.00545703
-4.800e-03,-0.00827344
-4.640e-03,-0.00542969
-4.480e-03,-0.00247266
-4.320e-03,0.00116797
-4.160e-03,-0.00426172
-4.000e-03,-0.00524219
-3.840e-03,0.000289062
-3.680e-03,0.001375
-3.520e-03,-0.00147266
-3.360e-03,-0.00421484
-3.200e-03,0.000480469
-3.040e-03,-0.00138281
-2.880e-03,-0.00232031
-2.720e-03,-0.00415625
-2.560e-03,-0.00407813
-2.400e-03,0.00155859
-2.240e-03,-0.00201563
-2.080e-03,0.00342578
-1.920e-03,0.00153125
-1.760e-03,0.00342187
-1.600e-03,0.000726562
-1.440e-03,0.00148437
-1.280e-03,0.00440625
-1.120e-03,0.00352734
-9.600e-04,-0.00195313
-8.000e-04,0.0063125
-6.400e-04,0.00354687
-4.800e-04,0.00448437
-3.200e-04,0.00352344
-1.600e-04,0.00469141
1.071e-16,0.00433984
1.600e-04,0.0045
3.200e-04,0.00172656
4.800e-04,0.00634766
6.400e-04,0.00172266
8.000e-04,-0.001875
9.600e-04,0.0009375
1.120e-03,0.00462109
1.280e-03,0.00181641
1.440e-03,0.00735156
1.600e-03,0.00369531
1.760e-03,0.00448437
1.920e-03,0.00207812
2.080e-03,0.00649609
2.240e-03,0.0065
2.400e-03,0.00933203
2.560e-03,0.00928516
2.720e-03,0.000953125
2.880e-03,0.00210937
3.040e-03,0.00103125
3.200e-03,0.00460547
3.360e-03,0.00361719
3.520e-03,0.00751172
3.680e-03,0.00653125
3.840e-03,-0.000714844
4.000e-03,0.00467969
4.160e-03,0.00758984
4.320e-03,0.00101562
4.480e-03,0.00374609
4.640e-03,0.00382812
4.800e-03,0.002
4.960e-03,0.0010625
5.120e-03,0.00460547
5.280e-03,0.00385156
5.440e-03,0.00189062
5.600e-03,0.00482031
5.760e-03,0.00386719
5.920e-03,0.00748437
6.080e-03,0.00480469
6.240e-03,0.00189062
6.400e-03,0.00387109
6.560e-03,0.00109375
6.720e-03,0.00501562
6.880e-03,-0.000664063
7.040e-03,0.00485547
7.200e-03,0.00384766
7.360e-03,0.00204687
7.520e-03,0.00139453
7.680e-03,0.00390625
7.840e-03,0.00483594
8.000e-03,0.00398437
8.160e-03,0.00403125
8.320e-03,0.00683984
8.480e-03,0.00418359
8.640e-03,0.00229297
8.800e-03,-0.000441406
8.960e-03,0.00407812
9.120e-03,0.007
9.280e-03,0.005125
9.440e-03,-0.000589844
9.600e-03,0.00133594
9.760e-03,0.00789062
9.920e-03,0.00234766
1.008e-02,0.00239844
1.024e-02,-0.00137891
1.040e-02,-0.000320313
1.056e-02,0.00243359
1.072e-02,-0.000558594
1.088e-02,0.00514062
1.104e-02,0.00229687
1.120e-02,0.00435156
1.136e-02,0.00227734
1.152e-02,0.00521875
1.168e-02,0.00423437
1.184e-02,0.00407812
1.200e-02,-0.00133203
1.216e-02,0.00404687
1.232e-02,0.00389062
1.248e-02,-0.0005
1.264e-02,0.00121875
1.280e-02,0.00151953
1.296e-02,0.00695312
1.312e-02,0.006875
1.328e-02,0.00153125
1.344e-02,0.00525781
1.360e-02,0.007
1.376e-02,0.00417187
1.392e-02,0.00138281
1.408e-02,0.00131641
1.424e-02,0.00515625
1.440e-02,0.00798828
1.456e-02,0.00510937
1.472e-02,0.00690625
1.488e-02,0.007
1.504e-02,0.00781641
1.520e-02,0.00423828
1.536e-02,0.00521094
1.552e-02,0.00977734
1.568e-02,0.00980859
1.584e-02,0.00710937
1.600e-02,0.0079375
1.616e-02,0.012668
1.632e-02,0.00712109
1.648e-02,0.00777344
1.664e-02,0.00125391
1.680e-02,-0.00173828
1.696e-02,-0.00367969
1.712e-02,-0.00207422
1.728e-02,0.00198437
1.744e-02,-0.00454297
1.760e-02,-0.00371094
1.776e-02,-0.00657422
1.792e-02,-0.00663281
1.808e-02,-0.0152422
1.824e-02,-0.00696875
1.840e-02,-0.008
1.856e-02,-0.0050625
1.872e-02,-0.00695312
1.888e-02,-0.0134883
1.904e-02,-0.0107617
1.920e-02,-0.0099375
1.936e-02,-0.00963672
1.952e-02,-0.00798437
1.968e-02,-0.00243359
1.984e-02,-0.0108203
2.000e-02,-0.00796875
2.016e-02,-0.00409375
2.032e-02,-0.00504688
2.048e-02,-0.00767578
2.064e-02,-0.00516797
2.080e-02,-0.00676562
2.096e-02,-0.00692187
2.112e-02,-0.00218359
2.128e-02,-0.00782812
2.144e-02,-0.00207813
2.160e-02,-0.00485938
2.176e-02,-0.0020625
2.192e-02,0.0015
2.208e-02,-0.00482422
2.224e-02,-0.00484766
2.240e-02,-0.00380078
2.256e-02,0.00345703
2.272e-02,-0.00737891
2.288e-02,-0.00207813
2.304e-02,-0.000953125
2.320e-02,-0.001
2.336e-02,-0.0009375
2.352e-02,-0.000710938
2.368e-02,0.00104687
2.384e-02,-0.000542969
2.400e-02,0.0010625
2.416e-02,0.00127734
2.432e-02,0.00204687
2.448e-02,0.00114062
2.464e-02,0.00129297
2.480e-02,0.00403125
2.496e-02,0.00685937
2.512e-02,0.00218359
2.528e-02,0.00203125
2.544e-02,-0.00180469
2.560e-02,-0.00401563
2.576e-02,-0.00229688
2.592e-02,-0.007875
2.608e-02,-0.00524219
2.624e-02,-0.0106367
2.640e-02,-0.0107227
2.656e-02,-0.0070625
2.672e-02,-0.0106602
2.688e-02,-0.00978516
2.704e-02,-0.00803125
2.720e-02,-0.00781641
2.736e-02,-0.0050625
2.752e-02,-0.00239453
2.768e-02,-0.00524609
2.784e-02,-0.0156211
2.800e-02,-0.0184766
2.816e-02,-0.0273359
2.832e-02,-0.0219375
2.848e-02,-0.0255312
2.864e-02,-0.0258984
2.880e-02,-0.0256953
2.896e-02,-0.0287422
2.912e-02,-0.0275312
2.928e-02,-0.0255937
2.944e-02,-0.0247109
2.960e-02,-0.0219375
2.976e-02,-0.0199531
2.992e-02,-0.0191094
3.008e-02,-0.0114687
3.024e-02,-0.0197383
3.040e-02,-0.0168633
3.056e-02,-0.0130469
3.072e-02,-0.0140156
3.088e-02,-0.0158164
3.104e-02,-0.0138633
3.120e-02,-0.0128672
3.136e-02,-0.00990625
3.152e-02,-0.0127891
3.168e-02,-0.00983203
3.184e-02,-0.0127539
3.200e-02,-0.008
3.216e-02,-0.00418359
3.232e-02,-0.00227344
3.248e-02,-0.00425781
3.264e-02,-0.00690625
3.280e-02,-0.00218359
3.296e-02,-0.00785156
3.312e-02,-0.00117969
3.328e-02,-0.00742578
3.344e-02,-0.0040625
3.360e-02,-0.00115234
3.376e-02,-0.003875
3.392e-02,-0.00457031
3.408e-02,-0.0020625
3.424e-02,-0.000863281
3.440e-02,-0.00103125
3.456e-02,0.00189062
3.472e-02,-0.00377734
3.488e-02,-0.00360156
3.504e-02,-0.00185156
3.520e-02,-0.00468359
3.536e-02,0.003875
3.552e-02,0.00381641
3.568e-02,0.00190625
3.584e-02,-0.000804688
3.600e-02,0.0008125
3.616e-02,0.00201562
3.632e-02,-0.00462109
3.648e-02,0.00216797
3.664e-02,0.00117187
3.680e-02,0.00385156
3.696e-02,0.00201562
3.712e-02,0.0038125
3.728e-02,0.002
3.744e-02,0.000953125
3.760e-02,0.00483203
3.776e-02,0.003875
3.792e-02,0.00204687
3.808e-02,0.00195312
3.824e-02,0.004875
3.840e-02,-0.000691406
3.856e-02,0.00469922
3.872e-02,0.002
3.888e-02,0.00410937
3.904e-02,0.00385156
3.920e-02,0.00404687
3.936e-02,0.00767969
3.952e-02,-0.00335156
3.968e-02,0.00497266
3.984e-02,0.00223047
4.000e-02,0.00415234
4.016e-02,0.00496875
4.032e-02,0.00489062
4.048e-02,0.00161719
4.064e-02,0.00415234
4.080e-02,0.00504687
4.096e-02,0.00720703
4.112e-02,0.00804687
4.128e-02,0.01
4.144e-02,0.00716797
4.160e-02,0.00986328
4.176e-02,0.00516797
4.192e-02,0.00795312
4.208e-02,0.00214844
4.224e-02,-0.00361328
4.240e-02,-0.00523438
4.256e-02,-0.013125
4.272e-02,-0.0202656
4.288e-02,-0.0349023
4.304e-02,-0.0377305
4.320e-02,-0.04
4.336e-02,-0.0429687
4.352e-02,-0.045875
4.368e-02,-0.0459219
4.384e-02,-0.0429375
4.400e-02,-0.0464961
4.416e-02,-0.04375
4.432e-02,-0.0380898
4.448e-02,-0.0399687
4.464e-02,-0.034
4.480e-02,-0.0341133
4.496e-02,-0.0347344
4.512e-02,-0.0347227
4.528e-02,-0.0307422
4.544e-02,-0.0260937
4.560e-02,-0.0259375
4.576e-02,-0.026
4.592e-02,-0.0229531
4.608e-02,-0.0248906
4.624e-02,-0.0219531
4.640e-02,-0.019043
4.656e-02,-0.0190273
4.672e-02,-0.0169687
4.688e-02,-0.0189062
4.704e-02,-0.0167266
4.720e-02,-0.0167734
4.736e-02,-0.0104336
4.752e-02,-0.0129062
4.768e-02,-0.0110937
4.784e-02,-0.0126367
4.800e-02,-0.00985937
4.816e-02,-0.00809375
4.832e-02,-0.00715234
4.848e-02,-0.00984375
4.864e-02,-0.00507031
4.880e-02,-0.0104375
4.896e-02,-0.00663281
4.912e-02,-0.00412109
4.928e-02,-0.00385938
4.944e-02,-0.00198438
4.960e-02,-0.00480469
4.976e-02,-0.00190625
4.992e-02,-0.00185938
5.008e-02,-0.001875
5.024e-02,0.001
5.040e-02,0.00103125
5.056e-02,0.00110547
5.072e-02,0.00090625
5.088e-02,0.001
5.104e-02,-0.000449219
5.120e-02,0.00660937
5.136e-02,0.00489453
5.152e-02,0.00753125
5.168e-02,-0.00153125
5.184e-02,0.00385937
5.200e-02,-0.000578125
5.216e-02,0.0095625
5.232e-02,0.0039375
5.248e-02,0.00217187
5.264e-02,0.0050625
5.280e-02,0.00478516
5.296e-02,0.00760547
5.312e-02,0.00501562
5.328e-02,0.00217969
5.344e-02,0.00690625
5.360e-02,0.00692578
5.376e-02,0.00404687
5.392e-02,0.00695312
5.408e-02,0.00762109
5.424e-02,0.00701562
5.440e-02,0.00236719
5.456e-02,0.00710547
5.472e-02,0.00703125
5.488e-02,0.00787891
5.504e-02,0.0106055
5.520e-02,0.00244141
5.536e-02,0.00249609
5.552e-02,0.005125
5.568e-02,0.0079375
5.584e-02,0.00975781
5.600e-02,0.00726953
5.616e-02,0.00433594
5.632e-02,0.00983203
5.648e-02,0.0108437
5.664e-02,0.00818359
5.680e-02,0.0110625
5.696e-02,0.00810937
5.712e-02,0.0100469
5.728e-02,0.0127305
5.744e-02,0.00838281
5.760e-02,0.0110312
5.776e-02,0.0129531
5.792e-02,0.00830469
5.808e-02,0.0056875
5.824e-02,0.0112031
5.840e-02,0.0158047
5.856e-02,0.0130312
5.872e-02,0.00836328
5.888e-02,0.00851172
5.904e-02,0.013125
5.920e-02,0.0131562
5.936e-02,0.0160156
5.952e-02,0.0158555
5.968e-02,0.0130937
5.984e-02,0.014168
6.000e-02,0.0159219
6.016e-02,0.0159375
6.032e-02,0.0159258
6.048e-02,0.0132305
6.064e-02,0.0142305
6.080e-02,0.019793
6.096e-02,0.0132031
6.112e-02,0.0162891
6.128e-02,0.0160781
6.144e-02,0.0199219
6.160e-02,0.021668
6.176e-02,0.0132969
6.192e-02,0.0189687
6.208e-02,0.0197227
6.224e-02,0.0105781
6.240e-02,0.0140156
6.256e-02,0.0141836
6.272e-02,0.0158281
6.288e-02,0.0186836
6.304e-02,0.011168
6.320e-02,0.0103047
6.336e-02,0.0112578
6.352e-02,0.0139219
6.368e-02,0.0185312
6.384e-02,0.0168164
6.400e-02,0.0110625
6.416e-02,0.0110312
6.432e-02,0.0185469
6.448e-02,0.0111562
6.464e-02,0.0187266
6.480e-02,0.0111406
6.496e-02,0.0187266
6.512e-02,0.0141211
6.528e-02,0.0140742
6.544e-02,0.0185312
6.560e-02,0.0141992
6.576e-02,0.0113516
6.592e-02,0.0131523
6.608e-02,0.0196172
6.624e-02,0.0214062
6.640e-02,0.0131602
6.656e-02,0.0132891
6.672e-02,0.0103633
6.688e-02,0.0130625
6.704e-02,0.0186992
6.720e-02,0.0139687
6.736e-02,0.0189531
6.752e-02,0.0141992
6.768e-02,0.014
6.784e-02,0.0113203
6.800e-02,0.0169062
6.816e-02,0.015832
6.832e-02,0.0168281
6.848e-02,0.0159375
6.864e-02,0.0187695
6.880e-02,0.0102852
6.896e-02,0.0130937
6.912e-02,0.0158789
6.928e-02,0.0110781
6.944e-02,0.0131211
6.960e-02,0.0130937
6.976e-02,0.0112422
6.992e-02,0.016043
7.008e-02,0.011
7.024e-02,0.019457
7.040e-02,0.0129375
7.056e-02,0.0102266
7.072e-02,0.011
7.088e-02,0.0138281
7.104e-02,0.0129531
7.120e-02,0.0101953
7.136e-02,0.00815234
7.152e-02,0.0111094
7.168e-02,0.00842578
7.184e-02,0.00732031
7.200e-02,0.0128437
7.216e-02,0.0110469
7.232e-02,0.0100625
7.248e-02,0.0155937
7.264e-02,0.0108164
7.280e-02,0.0109687
7.296e-02,0.00448437
7.312e-02,0.00732031
7.328e-02,0.00726172
7.344e-02,0.00833594
7.360e-02,0.00725
7.376e-02,0.0111406
7.392e-02,0.0138437
7.408e-02,0.00715625
7.424e-02,0.011
7.440e-02,0.0129062
7.456e-02,0.00830859
7.472e-02,0.0109219
7.488e-02,0.00741406
7.504e-02,0.00715625
7.520e-02,0.00843359
7.536e-02,0.0100469
7.552e-02,0.0109883
7.568e-02,0.0101094
7.584e-02,0.0102773
7.600e-02,0.00841797
7.616e-02,0.013793
7.632e-02,0.0212734
7.648e-02,0.0111562
7.664e-02,0.0158359
7.680e-02,0.0140469
7.696e-02,0.0139258
7.712e-02,0.00850391
7.728e-02,0.0110781
7.744e-02,0.0132812
7.760e-02,0.0141094
7.776e-02,0.0130312
7.792e-02,0.0104766
7.808e-02,0.0159531
7.824e-02,0.0198047
7.840e-02,0.0139375
7.856e-02,0.0168281
7.872e-02,0.0129531
7.888e-02,0.0132461
7.904e-02,0.0187305
7.920e-02,0.00760937
7.936e-02,0.0189414
7.952e-02,0.0142031
7.968e-02,0.0159687
7.984e-02,0.0159687
8.000e-02,0.011457
8.016e-02,0.0168672
8.032e-02,0.0168477
8.048e-02,0.0168281
8.064e-02,0.00763672
8.080e-02,0.0113516
8.096e-02,0.00842578
8.112e-02,0.00560937
8.128e-02,0.00998437
8.144e-02,0.00994141
8.160e-02,0.00436719
8.176e-02,0.00157812
8.192e-02,-0.00416406
8.208e-02,0.00125
8.224e-02,-0.00170313
8.240e-02,-0.0119922
8.256e-02,-0.0103555
8.272e-02,-0.0148359
8.288e-02,-0.0151719
8.304e-02,-0.0179609
8.320e-02,-0.0245977
8.336e-02,-0.0211523
8.352e-02,-0.0266562
8.368e-02,-0.0279453
8.384e-02,-0.030793
8.400e-02,-0.0328828
8.416e-02,-0.0336836
8.432e-02,-0.0341875
8.448e-02,-0.038957
8.464e-02,-0.0397773
8.480e-02,-0.0390078
8.496e-02,-0.0398672
8.512e-02,-0.0392617
8.528e-02,-0.0404727
8.544e-02,-0.0394922
8.560e-02,-0.043293
8.576e-02,-0.0423711
8.592e-02,-0.0427227
8.608e-02,-0.0460898
8.624e-02,-0.0399219
8.640e-02,-0.0381445
8.656e-02,-0.0408125
8.672e-02,-0.0383789
8.688e-02,-0.0409922
8.704e-02,-0.0437422
8.720e-02,-0.0411562
8.736e-02,-0.0430312
8.752e-02,-0.0467578
8.768e-02,-0.0403789
8.784e-02,-0.0374883
8.800e-02,-0.0375078
8.816e-02,-0.04125
8.832e-02,-0.0374883
8.848e-02,-0.0386094
8.864e-02,-0.0385234
8.880e-02,-0.0379297
8.896e-02,-0.0414609
8.912e-02,-0.035707
8.928e-02,-0.0302305
8.944e-02,-0.0319141
8.960e-02,-0.0377227
8.976e-02,-0.029418
8.992e-02,-0.0272344
9.008e-02,-0.0264687
9.024e-02,-0.0327383
9.040e-02,-0.0326445
9.056e-02,-0.0316289
9.072e-02,-0.0316602
9.088e-02,-0.0286445
9.104e-02,-0.028582
9.120e-02,-0.0230508
9.136e-02,-0.0257227
9.152e-02,-0.0207812
9.168e-02,-0.0171992
9.184e-02,-0.0208047
9.200e-02,-0.0198086
9.216e-02,-0.0179141
9.232e-02,-0.0175937
9.248e-02,-0.0177734
9.264e-02,-0.0148984
9.280e-02,-0.0175195
9.296e-02,-0.0173711
9.312e-02,-0.0163086
9.328e-02,-0.0145078
9.344e-02,-0.0105977
9.360e-02,-0.00871484
9.376e-02,-0.0115664
9.392e-02,-0.0103945
9.408e-02,-0.00301953
9.424e-02,-0.00833594
9.440e-02,-0.00856641
9.456e-02,-0.00292578
9.472e-02,-0.0056875
9.488e-02,-0.00750391
9.504e-02,-0.00721484
9.520e-02,-0.00246094
9.536e-02,0.00126953
9.552e-02,-0.00539844
9.568e-02,-0.00697266
9.584e-02,-0.00235547
9.600e-02,-0.0025
9.616e-02,-0.00421484
9.632e-02,-0.00697266
9.648e-02,-0.00227344
9.664e-02,-0.00514063
9.680e-02,0.00124219
9.696e-02,-0.00136719
9.712e-02,-0.00226172
9.728e-02,0.000375
9.744e-02,-0.00230469
9.760e-02,-0.00127344
9.776e-02,0.003375
9.792e-02,-0.00204688
9.808e-02,-0.00401563
9.824e-02,-0.004875
9.840e-02,0.00163281
9.856e-02,-0.00391016
9.872e-02,-0.0048125
9.888e-02,-0.00207813
9.904e-02,-0.00483984
9.920e-02,0.000769531
9.936e-02,-0.0010625
9.952e-02,0.00169531
9.968e-02,0.00179687
9.984e-02,0.00180078
1.000e-01,0.00463281
1.002e-01,0.00454687
1.003e-01,0.000859375
1.005e-01,-0.00110547
1.006e-01,0.00182031
1.008e-01,0.00634375
1.010e-01,0.00455469
1.011e-01,0.00371094
1.013e-01,0.00363281
1.014e-01,0.00090625
1.016e-01,0.00371094
1.018e-01,0.00460156
1.019e-01,0.00184766
1.021e-01,0.00472656
1.022e-01,0.00653125
1.024e-01,0.00466406
1.026e-01,0.00192187
1.027e-01,0.00383203
1.029e-01,0.00645312
1.030e-01,0.0039375
1.032e-01,-0.000695313
1.034e-01,0.00660547
1.035e-01,-0.00362109
1.037e-01,0.00642578
1.038e-01,-0.000867188
1.040e-01,0.00366406
1.042e-01,0.00110937
1.043e-01,0.00362109
1.045e-01,0.00372656
1.046e-01,0.00192187
1.048e-01,0.00377344
1.050e-01,0.0020625
1.051e-01,0.00468359
1.053e-01,-0.000859375
1.054e-01,0.00380469
1.056e-01,0.00189062
1.058e-01,0.000953125
1.059e-01,-0.000707031
1.061e-01,-0.00155859
1.062e-01,0.00209375
1.064e-01,0.00387891
1.066e-01,0.00104687
1.067e-01,0.00209375
1.069e-01,0.00101562
1.070e-01,0.00480078
1.072e-01,-0.000699219
1.074e-01,0.00501562
1.075e-01,0.00397266
1.077e-01,0.00210937
1.078e-01,0.00404687
1.080e-01,0.00774609
1.082e-01,0.00509375
1.083e-01,0.0040625
1.085e-01,0.00139453
1.086e-01,0.00427734
1.088e-01,0.0021875
1.090e-01,0.00427734
1.091e-01,0.00414062
1.093e-01,0.00978516
1.094e-01,0.00404687
1.096e-01,0.00404687
1.098e-01,0.00778906
1.099e-01,0.00190625
1.101e-01,0.00221875
1.102e-01,0.00401562
1.104e-01,0.00498437
1.106e-01,0.0040625
1.107e-01,0.00492969
1.109e-01,0.00514062
1.110e-01,0.00535156
1.112e-01,0.00790234
1.114e-01,0.00145703
1.115e-01,0.00144141
1.117e-01,-0.00141797
1.118e-01,-0.000601563
1.120e-01,0.00692187
1.122e-01,0.00225781
1.123e-01,0.00125
1.125e-01,0.00496875
1.126e-01,0.00386719
1.128e-01,0.00515625
1.130e-01,0.00149219
1.131e-01,0.00694531
1.133e-01,0.0125469
1.134e-01,0.00138281
1.136e-01,0.00701562
1.138e-01,0.00510937
1.139e-01,0.004125
1.141e-01,0.00403125
1.142e-01,0.00404687
1.144e-01,0.0105898
1.146e-01,0.00227734
1.147e-01,0.00233203
1.149e-01,0.00148828
1.150e-01,0.00504687
1.152e-01,0.00403125
1.154e-01,0.00680469
1.155e-01,0.00714062
1.157e-01,0.00982031
1.158e-01,0.0069375
1.160e-01,0.00954297
1.162e-01,0.00147266
1.163e-01,0.00801562
1.165e-01,0.00422656
1.166e-01,-0.00326563
1.168e-01,-0.00345313
1.170e-01,0.000972656
1.171e-01,-0.00181641
1.173e-01,-0.00183203
1.174e-01,-0.00472656
1.176e-01,-0.00178516
1.178e-01,-0.00673047
1.179e-01,-0.00395313
1.181e-01,-0.00678906
1.182e-01,-0.005
1.184e-01,-0.00519531
1.186e-01,-0.0108047
1.187e-01,-0.007125
1.189e-01,-0.00990625
1.190e-01,-0.00718359
1.192e-01,-0.00521484
1.194e-01,-0.00695312
1.195e-01,-0.00519531
1.197e-01,-0.00783594
1.198e-01,-0.0126484
1.200e-01,-0.0106016
1.202e-01,-0.00416797
1.203e-01,-0.00971484
1.205e-01,-0.005
1.206e-01,-0.0049375
1.208e-01,-0.00498438
1.210e-01,-0.00504688
1.211e-01,-0.0049375
1.213e-01,-0.00492188
1.214e-01,-0.00233203
1.216e-01,-0.00407813
1.218e-01,-0.00396875
1.219e-01,-0.00109375
1.221e-01,-0.00396875
1.222e-01,-0.00212109
1.224e-01,-0.00220703
1.226e-01,-0.00114063
1.227e-01,-0.00103125
1.229e-01,-0.000984375
1.230e-01,-0.00372656
1.232e-01,0.000953125
1.234e-01,0.00192187
1.235e-01,-0.00375391
1.237e-01,0.00104687
1.238e-01,0.00375781
1.240e-01,0.001
1.242e-01,-0.00175781
1.243e-01,0.00396875
1.245e-01,-0.00151172
1.246e-01,0.00673047
1.248e-01,0.00686328
1.250e-01,0.0040625
1.251e-01,-0.000640625
1.253e-01,0.00201562
1.254e-01,-0.00639844
1.256e-01,-0.00763672
1.258e-01,-0.0078125
1.259e-01,-0.00974609
1.261e-01,-0.0125469
1.262e-01,-0.0125469
1.264e-01,-0.0080625
1.266e-01,-0.00990625
1.267e-01,-0.00980469
1.269e-01,-0.0106719
1.270e-01,-0.00796875
1.272e-01,-0.00510547
1.274e-01,-0.00771094
1.275e-01,-0.00782031
1.277e-01,-0.01
1.278e-01,-0.0156562
1.280e-01,-0.0140937
1.282e-01,-0.0227305
1.283e-01,-0.0228945
1.285e-01,-0.0248945
1.286e-01,-0.0230469
1.288e-01,-0.0277539
1.290e-01,-0.0278594
1.291e-01,-0.0248008
1.293e-01,-0.0248125
1.294e-01,-0.0301875
1.296e-01,-0.0246992
1.298e-01,-0.0245937
1.299e-01,-0.0216836
1.301e-01,-0.0188164
1.302e-01,-0.0158828
1.304e-01,-0.0186836
1.306e-01,-0.0187266
1.307e-01,-0.0140625
1.309e-01,-0.013
1.310e-01,-0.0111094
1.312e-01,-0.0157266
1.314e-01,-0.0128125
1.315e-01,-0.0155586
1.317e-01,-0.00731641
1.318e-01,-0.0127383
1.320e-01,-0.00971094
1.322e-01,-0.00709375
1.323e-01,-0.0151953
1.325e-01,-0.0107578
1.326e-01,-0.00785937
1.328e-01,-0.00407813
1.330e-01,-0.00780078
1.331e-01,-0.00501563
1.333e-01,-0.00218359
1.334e-01,-0.00504688
1.336e-01,-0.00198438
1.338e-01,-0.00403125
1.339e-01,-0.00377344
1.341e-01,-0.001
1.342e-01,0.000773437
1.344e-01,-0.00191016
1.346e-01,-0.00175391
1.347e-01,0.000875
1.349e-01,-0.00363281
1.350e-01,-0.0010625
1.352e-01,-0.00090625
1.354e-01,0.000789062
1.355e-01,0.00180469
1.357e-01,0.00377734
1.358e-01,-0.00182813
1.360e-01,-0.000679688
1.362e-01,-0.00185156
1.363e-01,0.00378516
1.365e-01,-0.00171484
1.366e-01,0.00369531
1.368e-01,0.00377344
1.370e-01,0.00654687
1.371e-01,0.00117187
1.373e-01,0.00104687
1.374e-01,-0.000789063
1.376e-01,-0.00151953
1.378e-01,-0.000726563
1.379e-01,0.00107812
1.381e-01,0.00207812
1.382e-01,0.00207812
1.384e-01,0.00383203
1.386e-01,0.00196875
1.387e-01,0.0048125
1.389e-01,0.00478516
