-9.280e-03,0.00498047
-9.120e-03,0.00498047
-8.960e-03,0.00542578
-8.800e-03,0.00542578
-8.640e-03,0.00567969
-8.480e-03,0.00567969
-8.320e-03,0.00745312
-8.160e-03,0.00745312
-8.000e-03,0.00767187
-7.840e-03,0.00767187
-7.680e-03,0.00909375
-7.520e-03,0.00909375
-7.360e-03,0.0099375
-7.200e-03,0.0099375
-7.040e-03,0.00819922
-6.880e-03,0.00819922
-6.720e-03,0.008875
-6.560e-03,0.008875
-6.400e-03,0.00966016
-6.240e-03,0.00966016
-6.080e-03,0.00934766
-5.920e-03,0.00934766
-5.760e-03,0.00994141
-5.600e-03,0.00994141
-5.440e-03,0.00780859
-5.280e-03,0.00780859
-5.120e-03,0.0098125
-4.960e-03,0.0098125
-4.800e-03,0.0101797
-4.640e-03,0.0101797
-4.480e-03,0.0113437
-4.320e-03,0.0113437
-4.160e-03,0.0124258
-4.000e-03,0.0124258
-3.840e-03,0.0133477
-3.680e-03,0.0133477
-3.520e-03,0.0116523
-3.360e-03,0.0116523
-3.200e-03,0.0132852
-3.040e-03,0.0132852
-2.880e-03,0.0152461
-2.720e-03,0.0152461
-2.560e-03,0.0133281
-2.400e-03,0.0133281
-2.240e-03,0.0130156
-2.080e-03,0.0130156
-1.920e-03,0.0141523
-1.760e-03,0.0141523
-1.600e-03,0.0143633
-1.440e-03,0.0143633
-1.280e-03,0.0133008
-1.120e-03,0.0133008
-9.600e-04,0.0134961
-8.000e-04,0.0134961
-6.400e-04,0.0131055
-4.800e-04,0.0131055
-3.200e-04,0.0152148
-1.600e-04,0.0152148
1.071e-16,0.0146055
1.600e-04,0.0146055
3.200e-04,0.0119219
4.800e-04,0.0119219
6.400e-04,0.0119687
8.000e-04,0.0119687
9.600e-04,0.0100508
1.120e-03,0.0100508
1.280e-03,0.00560547
1.440e-03,0.00560547
1.600e-03,0.00364453
1.760e-03,0.00364453
1.920e-03,0.00454297
2.080e-03,0.00454297
2.240e-03,0.00408203
2.400e-03,0.00408203
2.560e-03,0.00170703
2.720e-03,0.00170703
2.880e-03,0.00107422
3.040e-03,0.00107422
3.200e-03,0.00211328
3.360e-03,0.00211328
3.520e-03,-0.000222656
3.680e-03,-0.000222656
3.840e-03,-0.000628906
4.000e-03,-0.000628906
4.160e-03,-0.00015625
4.320e-03,-0.00015625
4.480e-03,-0.00233984
4.640e-03,-0.00233984
4.800e-03,-0.00338281
4.960e-03,-0.00338281
5.120e-03,-0.00469922
5.280e-03,-0.00469922
5.440e-03,-0.00545312
5.600e-03,-0.00545312
5.760e-03,-0.00714844
5.920e-03,-0.00714844
6.080e-03,-0.00585937
6.240e-03,-0.00585937
6.400e-03,-0.00683203
6.560e-03,-0.00683203
6.720e-03,-0.0100156
6.880e-03,-0.0100156
7.040e-03,-0.0117305
7.200e-03,-0.0117305
7.360e-03,-0.0116719
7.520e-03,-0.0116719
7.680e-03,-0.0116094
7.840e-03,-0.0116094
8.000e-03,-0.00825781
8.160e-03,-0.00825781
8.320e-03,-0.00755859
8.480e-03,-0.00755859
8.640e-03,-0.00855469
8.800e-03,-0.00855469
8.960e-03,-0.00873047
9.120e-03,-0.00873047
9.280e-03,-0.0100117
9.440e-03,-0.0100117
9.600e-03,-0.00851562
9.760e-03,-0.00851562
9.920e-03,-0.00808984
1.008e-02,-0.00808984
1.024e-02,-0.00497266
1.040e-02,-0.00497266
1.056e-02,-0.00713281
1.072e-02,-0.00713281
1.088e-02,-0.00705859
1.104e-02,-0.00705859
1.120e-02,-0.00402344
1.136e-02,-0.00402344
1.152e-02,-0.00525
1.168e-02,-0.00525
1.184e-02,-0.00652344
1.200e-02,-0.00652344
1.216e-02,-0.00765234
1.232e-02,-0.00765234
1.248e-02,-0.00544922
1.264e-02,-0.00544922
1.280e-02,-0.00566406
1.296e-02,-0.00566406
1.312e-02,-0.00425
1.328e-02,-0.00425
1.344e-02,-0.00408984
1.360e-02,-0.00408984
1.376e-02,-0.00207031
1.392e-02,-0.00207031
1.408e-02,-0.00253516
1.424e-02,-0.00253516
1.440e-02,-0.00317578
1.456e-02,-0.00317578
1.472e-02,-0.00172266
1.488e-02,-0.00172266
1.504e-02,-0.00226172
1.520e-02,-0.00226172
1.536e-02,-0.00444922
1.552e-02,-0.00444922
1.568e-02,-0.00527734
1.584e-02,-0.00527734
1.600e-02,-0.00615625
1.616e-02,-0.00615625
1.632e-02,-0.00476562
1.648e-02,-0.00476562
1.664e-02,-0.00701953
1.680e-02,-0.00701953
1.696e-02,-0.00645703
1.712e-02,-0.00645703
1.728e-02,-0.00475391
1.744e-02,-0.00475391
1.760e-02,-0.00348828
1.776e-02,-0.00348828
1.792e-02,-0.00329297
1.808e-02,-0.00329297
1.824e-02,-0.00418359
1.840e-02,-0.00418359
1.856e-02,-0.00462109
1.872e-02,-0.00462109
1.888e-02,-0.00737109
1.904e-02,-0.00737109
1.920e-02,-0.00916797
1.936e-02,-0.00916797
1.952e-02,-0.00850781
1.968e-02,-0.00850781
1.984e-02,-0.0120234
2.000e-02,-0.0120234
2.016e-02,-0.0122695
2.032e-02,-0.0122695
2.048e-02,-0.014957
2.064e-02,-0.014957
2.080e-02,-0.0130898
2.096e-02,-0.0130898
2.112e-02,-0.0147344
2.128e-02,-0.0147344
2.144e-02,-0.0136406
2.160e-02,-0.0136406
2.176e-02,-0.0150937
2.192e-02,-0.0150937
2.208e-02,-0.0165391
2.224e-02,-0.0165391
2.240e-02,-0.0162422
2.256e-02,-0.0162422
2.272e-02,-0.016375
2.288e-02,-0.016375
2.304e-02,-0.0144414
2.320e-02,-0.0144414
2.336e-02,-0.0153945
2.352e-02,-0.0153945
2.368e-02,-0.0156719
2.384e-02,-0.0156719
2.400e-02,-0.0179531
2.416e-02,-0.0179531
2.432e-02,-0.0192539
2.448e-02,-0.0192539
2.464e-02,-0.0174961
2.480e-02,-0.0174961
2.496e-02,-0.016582
2.512e-02,-0.016582
2.528e-02,-0.0152617
2.544e-02,-0.0152617
2.560e-02,-0.0183594
2.576e-02,-0.0183594
2.592e-02,-0.019125
2.608e-02,-0.019125
2.624e-02,-0.0201055
2.640e-02,-0.0201055
2.656e-02,-0.0284258
2.672e-02,-0.0284258
2.688e-02,-0.0397656
2.704e-02,-0.0397656
2.720e-02,-0.0559492
2.736e-02,-0.0559492
2.752e-02,-0.0742031
2.768e-02,-0.0742031
2.784e-02,-0.0918437
2.800e-02,-0.0918437
2.816e-02,-0.108559
2.832e-02,-0.108559
2.848e-02,-0.114434
2.864e-02,-0.114434
2.880e-02,-0.114621
2.896e-02,-0.114621
2.912e-02,-0.111746
2.928e-02,-0.111746
2.944e-02,-0.107391
2.960e-02,-0.107391
2.976e-02,-0.105109
2.992e-02,-0.105109
3.008e-02,-0.096957
3.024e-02,-0.096957
3.040e-02,-0.0916641
3.056e-02,-0.0916641
3.072e-02,-0.0840898
3.088e-02,-0.0840898
3.104e-02,-0.078918
3.120e-02,-0.078918
3.136e-02,-0.0744102
3.152e-02,-0.0744102
3.168e-02,-0.0692305
3.184e-02,-0.0692305
3.200e-02,-0.0626484
3.216e-02,-0.0626484
3.232e-02,-0.0563633
3.248e-02,-0.0563633
3.264e-02,-0.0534414
3.280e-02,-0.0534414
3.296e-02,-0.0491055
3.312e-02,-0.0491055
3.328e-02,-0.0453906
3.344e-02,-0.0453906
3.360e-02,-0.043168
3.376e-02,-0.043168
3.392e-02,-0.0376562
3.408e-02,-0.0376562
3.424e-02,-0.036543
3.440e-02,-0.036543
3.456e-02,-0.0348203
3.472e-02,-0.0348203
3.488e-02,-0.0309531
3.504e-02,-0.0309531
3.520e-02,-0.0290039
3.536e-02,-0.0290039
3.552e-02,-0.0242969
3.568e-02,-0.0242969
3.584e-02,-0.0221836
3.600e-02,-0.0221836
3.616e-02,-0.0196328
3.632e-02,-0.0196328
3.648e-02,-0.0211562
3.664e-02,-0.0211562
3.680e-02,-0.0178828
3.696e-02,-0.0178828
3.712e-02,-0.0121836
3.728e-02,-0.0121836
3.744e-02,-0.0129023
3.760e-02,-0.0129023
3.776e-02,-0.0127656
3.792e-02,-0.0127656
3.808e-02,-0.00867187
3.824e-02,-0.00867187
3.840e-02,-0.0102266
3.856e-02,-0.0102266
3.872e-02,-0.0103789
3.888e-02,-0.0103789
3.904e-02,-0.00590234
3.920e-02,-0.00590234
3.936e-02,-0.00531641
3.952e-02,-0.00531641
3.968e-02,-0.00287891
3.984e-02,-0.00287891
4.000e-02,-0.00346484
4.016e-02,-0.00346484
4.032e-02,0.00114844
4.048e-02,0.00114844
4.064e-02,0.000683594
4.080e-02,0.000683594
4.096e-02,0.00267578
4.112e-02,0.00267578
4.128e-02,0.00402344
4.144e-02,0.00402344
4.160e-02,0.00532812
4.176e-02,0.00532812
4.192e-02,0.00620312
4.208e-02,0.00620312
4.224e-02,0.00714062
4.240e-02,0.00714062
4.256e-02,0.007875
4.272e-02,0.007875
4.288e-02,0.00876562
4.304e-02,0.00876562
4.320e-02,0.00952344
4.336e-02,0.00952344
4.352e-02,0.0130234
4.368e-02,0.0130234
4.384e-02,0.0130156
4.400e-02,0.0130156
4.416e-02,0.0147695
4.432e-02,0.0147695
4.448e-02,0.01525
4.464e-02,0.01525
4.480e-02,0.0125195
4.496e-02,0.0125195
4.512e-02,0.0175547
4.528e-02,0.0175547
4.544e-02,0.0206875
4.560e-02,0.0206875
4.576e-02,0.0208906
4.592e-02,0.0208906
4.608e-02,0.0179023
4.624e-02,0.0179023
4.640e-02,0.0192539
4.656e-02,0.0192539
4.672e-02,0.0228164
4.688e-02,0.0228164
4.704e-02,0.0257891
4.720e-02,0.0257891
4.736e-02,0.0230312
4.752e-02,0.0230312
4.768e-02,0.0227656
4.784e-02,0.0227656
4.800e-02,0.0246797
4.816e-02,0.0246797
4.832e-02,0.0259727
4.848e-02,0.0259727
4.864e-02,0.0258555
4.880e-02,0.0258555
4.896e-02,0.0247187
4.912e-02,0.0247187
4.928e-02,0.0243906
4.944e-02,0.0243906
4.960e-02,0.0228711
4.976e-02,0.0228711
4.992e-02,0.0269258
5.008e-02,0.0269258
5.024e-02,0.0264609
5.040e-02,0.0264609
5.056e-02,0.0251367
5.072e-02,0.0251367
5.088e-02,0.0259531
5.104e-02,0.0259531
5.120e-02,0.0256953
5.136e-02,0.0256953
5.152e-02,0.0260586
5.168e-02,0.0260586
5.184e-02,0.0244727
5.200e-02,0.0244727
5.216e-02,0.0236875
5.232e-02,0.0236875
5.248e-02,0.0244492
5.264e-02,0.0244492
5.280e-02,0.0217656
5.296e-02,0.0217656
5.312e-02,0.0204258
5.328e-02,0.0204258
5.344e-02,0.0219922
5.360e-02,0.0219922
5.376e-02,0.0215078
5.392e-02,0.0215078
5.408e-02,0.0205391
5.424e-02,0.0205391
5.440e-02,0.020668
5.456e-02,0.020668
5.472e-02,0.0179414
5.488e-02,0.0179414
5.504e-02,0.0172344
5.520e-02,0.0172344
5.536e-02,0.0177031
5.552e-02,0.0177031
5.568e-02,0.0161016
5.584e-02,0.0161016
5.600e-02,0.0166211
5.616e-02,0.0166211
5.632e-02,0.0208437
5.648e-02,0.0208437
5.664e-02,0.0183672
5.680e-02,0.0183672
5.696e-02,0.0159414
5.712e-02,0.0159414
5.728e-02,0.0169336
5.744e-02,0.0169336
5.760e-02,0.0163437
5.776e-02,0.0163437
5.792e-02,0.0181719
5.808e-02,0.0181719
5.824e-02,0.0178984
5.840e-02,0.0178984
5.856e-02,0.0176484
5.872e-02,0.0176484
5.888e-02,0.0162344
5.904e-02,0.0162344
5.920e-02,0.017293
5.936e-02,0.017293
5.952e-02,0.0188672
5.968e-02,0.0188672
5.984e-02,0.0197695
6.000e-02,0.0197695
6.016e-02,0.0211367
6.032e-02,0.0211367
6.048e-02,0.0220078
6.064e-02,0.0220078
6.080e-02,0.0192266
6.096e-02,0.0192266
6.112e-02,0.0207852
6.128e-02,0.0207852
6.144e-02,0.0223555
6.160e-02,0.0223555
6.176e-02,0.0216719
6.192e-02,0.0216719
6.208e-02,0.0192109
6.224e-02,0.0192109
6.240e-02,0.0188555
6.256e-02,0.0188555
6.272e-02,0.0199727
6.288e-02,0.0199727
6.304e-02,0.0240977
6.320e-02,0.0240977
6.336e-02,0.0246406
6.352e-02,0.0246406
6.368e-02,0.0205391
6.384e-02,0.0205391
6.400e-02,0.0211562
6.416e-02,0.0211562
6.432e-02,0.0151797
6.448e-02,0.0151797
6.464e-02,0.009375
6.480e-02,0.009375
6.496e-02,0.00546094
6.512e-02,0.00546094
6.528e-02,0.00369531
6.544e-02,0.00369531
6.560e-02,-0.00140234
6.576e-02,-0.00140234
6.592e-02,-0.00592969
6.608e-02,-0.00592969
6.624e-02,-0.00899219
6.640e-02,-0.00899219
6.656e-02,-0.0112617
6.672e-02,-0.0112617
6.688e-02,-0.012543
6.704e-02,-0.012543
6.720e-02,-0.0151211
6.736e-02,-0.0151211
6.752e-02,-0.0150312
6.768e-02,-0.0150312
6.784e-02,-0.0167305
6.800e-02,-0.0167305
6.816e-02,-0.0149648
6.832e-02,-0.0149648
6.848e-02,-0.0147578
6.864e-02,-0.0147578
6.880e-02,-0.018668
6.896e-02,-0.018668
6.912e-02,-0.0159844
6.928e-02,-0.0159844
6.944e-02,-0.0155195
6.960e-02,-0.0155195
6.976e-02,-0.0176875
6.992e-02,-0.0176875
7.008e-02,-0.0154414
7.024e-02,-0.0154414
7.040e-02,-0.0148359
7.056e-02,-0.0148359
7.072e-02,-0.0127539
7.088e-02,-0.0127539
7.104e-02,-0.0110977
7.120e-02,-0.0110977
7.136e-02,-0.0124492
7.152e-02,-0.0124492
7.168e-02,-0.0105937
7.184e-02,-0.0105937
7.200e-02,-0.00944531
7.216e-02,-0.00944531
7.232e-02,-0.00972266
7.248e-02,-0.00972266
7.264e-02,-0.00808203
7.280e-02,-0.00808203
7.296e-02,-0.00878906
7.312e-02,-0.00878906
7.328e-02,-0.00664062
7.344e-02,-0.00664062
7.360e-02,-0.00612891
7.376e-02,-0.00612891
7.392e-02,-0.00641797
7.408e-02,-0.00641797
7.424e-02,-0.00378125
7.440e-02,-0.00378125
7.456e-02,-0.00501562
7.472e-02,-0.00501562
7.488e-02,-0.00090625
7.504e-02,-0.00090625
7.520e-02,0.000417969
7.536e-02,0.000417969
7.552e-02,0.000339844
7.568e-02,0.000339844
7.584e-02,-0.000628906
7.600e-02,-0.000628906
7.616e-02,0.00122656
7.632e-02,0.00122656
7.648e-02,0.00165234
7.664e-02,0.00165234
7.680e-02,0.00273047
7.696e-02,0.00273047
7.712e-02,0.00362891
7.728e-02,0.00362891
7.744e-02,0.00446094
7.760e-02,0.00446094
7.776e-02,0.00642578
7.792e-02,0.00642578
7.808e-02,0.00579297
7.824e-02,0.00579297
7.840e-02,0.00653125
7.856e-02,0.00653125
7.872e-02,0.00599609
7.888e-02,0.00599609
7.904e-02,0.00730078
7.920e-02,0.00730078
7.936e-02,0.0103945
7.952e-02,0.0103945
7.968e-02,0.00886719
7.984e-02,0.00886719
8.000e-02,0.00895312
8.016e-02,0.00895312
8.032e-02,0.0130195
8.048e-02,0.0130195
8.064e-02,0.0120312
8.080e-02,0.0120312
8.096e-02,0.0121328
8.112e-02,0.0121328
8.128e-02,0.0129687
8.144e-02,0.0129687
8.160e-02,0.0136445
8.176e-02,0.0136445
8.192e-02,0.0151484
8.208e-02,0.0151484
8.224e-02,0.011543
8.240e-02,0.011543
8.256e-02,0.0113672
8.272e-02,0.0113672
8.288e-02,0.0120898
8.304e-02,0.0120898
8.320e-02,0.0156172
8.336e-02,0.0156172
8.352e-02,0.016707
8.368e-02,0.016707
8.384e-02,0.0132852
8.400e-02,0.0132852
8.416e-02,0.0110664
8.432e-02,0.0110664
8.448e-02,0.0111172
8.464e-02,0.0111172
8.480e-02,0.0114687
8.496e-02,0.0114687
8.512e-02,0.0132031
8.528e-02,0.0132031
8.544e-02,0.0143711
8.560e-02,0.0143711
8.576e-02,0.0121602
8.592e-02,0.0121602
8.608e-02,0.0125937
8.624e-02,0.0125937
8.640e-02,0.0107539
8.656e-02,0.0107539
8.672e-02,0.01175
8.688e-02,0.01175
8.704e-02,0.00996484
8.720e-02,0.00996484
8.736e-02,0.00749609
8.752e-02,0.00749609
8.768e-02,0.00847656
8.784e-02,0.00847656
8.800e-02,0.00840625
8.816e-02,0.00840625
8.832e-02,0.0105977
8.848e-02,0.0105977
8.864e-02,0.00916406
8.880e-02,0.00916406
8.896e-02,0.005875
8.912e-02,0.005875
8.928e-02,0.00851562
8.944e-02,0.00851562
8.960e-02,0.00484375
8.976e-02,0.00484375
8.992e-02,0.00359375
9.008e-02,0.00359375
9.024e-02,0.00644141
9.040e-02,0.00644141
9.056e-02,0.00462891
9.072e-02,0.00462891
9.088e-02,0.00371875
9.104e-02,0.00371875
9.120e-02,0.00667969
9.136e-02,0.00667969
9.152e-02,0.00774219
9.168e-02,0.00774219
9.184e-02,0.00590234
9.200e-02,0.00590234
9.216e-02,0.00925781
9.232e-02,0.00925781
9.248e-02,0.0070625
9.264e-02,0.0070625
9.280e-02,0.00699219
9.296e-02,0.00699219
9.312e-02,0.00903125
9.328e-02,0.00903125
9.344e-02,0.00855859
9.360e-02,0.00855859
9.376e-02,0.0106367
9.392e-02,0.0106367
9.408e-02,0.0103398
9.424e-02,0.0103398
9.440e-02,0.0121992
9.456e-02,0.0121992
9.472e-02,0.0101641
9.488e-02,0.0101641
9.504e-02,0.0112656
9.520e-02,0.0112656
9.536e-02,0.0108281
9.552e-02,0.0108281
9.568e-02,0.00962891
9.584e-02,0.00962891
9.600e-02,0.0112383
9.616e-02,0.0112383
9.632e-02,0.0134414
9.648e-02,0.0134414
9.664e-02,0.0143828
9.680e-02,0.0143828
9.696e-02,0.0147969
9.712e-02,0.0147969
9.728e-02,0.0147617
9.744e-02,0.0147617
9.760e-02,0.0153008
9.776e-02,0.0153008
9.792e-02,0.0173711
9.808e-02,0.0173711
9.824e-02,0.0163711
9.840e-02,0.0163711
9.856e-02,0.0114219
9.872e-02,0.0114219
9.888e-02,0.0132109
9.904e-02,0.0132109
9.920e-02,0.0151484
9.936e-02,0.0151484
9.952e-02,0.013918
9.968e-02,0.013918
9.984e-02,0.0149531
1.000e-01,0.0149531
1.002e-01,0.0151133
1.003e-01,0.0151133
1.005e-01,0.0116875
1.006e-01,0.0116875
1.008e-01,0.0103984
1.010e-01,0.0103984
1.011e-01,0.0104297
1.013e-01,0.0104297
1.014e-01,0.00851562
1.016e-01,0.00851562
1.018e-01,0.00917578
1.019e-01,0.00917578
1.021e-01,0.00842578
1.022e-01,0.00842578
1.024e-01,0.00579687
1.026e-01,0.00579687
1.027e-01,0.00657422
1.029e-01,0.00657422
1.030e-01,0.00596484
1.032e-01,0.00596484
1.034e-01,0.00518359
1.035e-01,0.00518359
1.037e-01,0.00264844
1.038e-01,0.00264844
1.040e-01,0.00177734
1.042e-01,0.00177734
1.043e-01,-0.00105859
1.045e-01,-0.00105859
1.046e-01,-0.00178516
1.048e-01,-0.00178516
1.050e-01,-0.00442187
1.051e-01,-0.00442187
1.053e-01,-0.00195312
1.054e-01,-0.00195312
1.056e-01,-0.00460156
1.058e-01,-0.00460156
1.059e-01,-0.00586719
1.061e-01,-0.00586719
1.062e-01,-0.00560937
1.064e-01,-0.00560937
1.066e-01,-0.00726953
1.067e-01,-0.00726953
1.069e-01,-0.00787891
1.070e-01,-0.00787891
1.072e-01,-0.00810937
1.074e-01,-0.00810937
1.075e-01,-0.0061875
1.077e-01,-0.0061875
1.078e-01,-0.00825781
1.080e-01,-0.00825781
1.082e-01,-0.00961328
1.083e-01,-0.00961328
1.085e-01,-0.00946484
1.086e-01,-0.00946484
1.088e-01,-0.00930859
1.090e-01,-0.00930859
1.091e-01,-0.0101406
1.093e-01,-0.0101406
1.094e-01,-0.0100625
1.096e-01,-0.0100625
1.098e-01,-0.00696484
1.099e-01,-0.00696484
1.101e-01,-0.00675391
1.102e-01,-0.00675391
1.104e-01,-0.00800781
1.106e-01,-0.00800781
1.107e-01,-0.00742969
1.109e-01,-0.00742969
1.110e-01,-0.00522656
1.112e-01,-0.00522656
1.114e-01,-0.00560547
1.115e-01,-0.00560547
1.117e-01,-0.004
1.118e-01,-0.004
1.120e-01,-0.00346484
1.122e-01,-0.00346484
1.123e-01,-0.00441797
1.125e-01,-0.00441797
1.126e-01,-0.00297656
1.128e-01,-0.00297656
1.130e-01,-0.00179687
1.131e-01,-0.00179687
1.133e-01,-0.00251953
1.134e-01,-0.00251953
1.136e-01,-0.00464453
1.138e-01,-0.00464453
1.139e-01,-0.003
1.141e-01,-0.003
1.142e-01,-0.00273047
1.144e-01,-0.00273047
1.146e-01,-0.00172266
1.147e-01,-0.00172266
1.149e-01,-0.00190234
1.150e-01,-0.00190234
1.152e-01,-0.00301172
1.154e-01,-0.00301172
1.155e-01,-0.00435156
1.157e-01,-0.00435156
1.158e-01,-0.00566016
1.160e-01,-0.00566016
1.162e-01,-0.00471875
1.163e-01,-0.00471875
1.165e-01,-0.00203516
1.166e-01,-0.00203516
1.168e-01,-0.00367969
1.170e-01,-0.00367969
1.171e-01,-0.00365234
1.173e-01,-0.00365234
1.174e-01,-0.00455469
1.176e-01,-0.00455469
1.178e-01,-0.000875
1.179e-01,-0.000875
1.181e-01,0.000203125
1.182e-01,0.000203125
1.184e-01,-0.00322656
1.186e-01,-0.00322656
1.187e-01,-0.00307422
1.189e-01,-0.00307422
1.190e-01,-0.00498047
1.192e-01,-0.00498047
1.194e-01,-0.00564844
1.195e-01,-0.00564844
1.197e-01,-0.00882031
1.198e-01,-0.00882031
1.200e-01,-0.00879687
1.202e-01,-0.00879687
1.203e-01,-0.0105859
1.205e-01,-0.0105859
1.206e-01,-0.0110977
1.208e-01,-0.0110977
1.210e-01,-0.0124023
1.211e-01,-0.0124023
1.213e-01,-0.0125312
1.214e-01,-0.0125312
1.216e-01,-0.013457
1.218e-01,-0.013457
1.219e-01,-0.0141523
1.221e-01,-0.0141523
1.222e-01,-0.0119453
1.224e-01,-0.0119453
1.226e-01,-0.0110937
1.227e-01,-0.0110937
1.229e-01,-0.011875
1.230e-01,-0.011875
1.232e-01,-0.0117109
1.234e-01,-0.0117109
1.235e-01,-0.0117578
1.237e-01,-0.0117578
1.238e-01,-0.0142344
1.240e-01,-0.0142344
1.242e-01,-0.0161016
1.243e-01,-0.0161016
1.245e-01,-0.015625
1.246e-01,-0.015625
1.248e-01,-0.0134648
1.250e-01,-0.0134648
1.251e-01,-0.0127578
1.253e-01,-0.0127578
1.254e-01,-0.0147656
1.256e-01,-0.0147656
1.258e-01,-0.0156758
1.259e-01,-0.0156758
1.261e-01,-0.0178398
1.262e-01,-0.0178398
1.264e-01,-0.0236445
1.266e-01,-0.0236445
1.267e-01,-0.0320156
1.269e-01,-0.0320156
1.270e-01,-0.0471211
1.272e-01,-0.0471211
1.274e-01,-0.0648125
1.275e-01,-0.0648125
1.277e-01,-0.0822031
1.278e-01,-0.0822031
1.280e-01,-0.10102
1.282e-01,-0.10102
1.283e-01,-0.111574
1.285e-01,-0.111574
1.286e-01,-0.115387
1.288e-01,-0.115387
1.290e-01,-0.115074
1.291e-01,-0.115074
1.293e-01,-0.115004
1.294e-01,-0.115004
1.296e-01,-0.108461
1.298e-01,-0.108461
1.299e-01,-0.103547
1.301e-01,-0.103547
1.302e-01,-0.0954492
1.304e-01,-0.0954492
1.306e-01,-0.0898125
1.307e-01,-0.0898125
1.309e-01,-0.086293
1.310e-01,-0.086293
1.312e-01,-0.0804453
1.314e-01,-0.0804453
1.315e-01,-0.074207
1.317e-01,-0.074207
1.318e-01,-0.0671953
1.320e-01,-0.0671953
1.322e-01,-0.0619102
1.323e-01,-0.0619102
1.325e-01,-0.0597109
1.326e-01,-0.0597109
1.328e-01,-0.054707
1.330e-01,-0.054707
1.331e-01,-0.0473516
1.333e-01,-0.0473516
1.334e-01,-0.0459414
1.336e-01,-0.0459414
1.338e-01,-0.0420625
1.339e-01,-0.0420625
1.341e-01,-0.0383555
1.342e-01,-0.0383555
1.344e-01,-0.0355195
1.346e-01,-0.0355195
1.347e-01,-0.0332578
1.349e-01,-0.0332578
1.350e-01,-0.0300039
1.352e-01,-0.0300039
1.354e-01,-0.0274883
1.355e-01,-0.0274883
1.357e-01,-0.0218203
1.358e-01,-0.0218203
1.360e-01,-0.0216719
1.362e-01,-0.0216719
1.363e-01,-0.0198437
1.365e-01,-0.0198437
1.366e-01,-0.0184727
1.368e-01,-0.0184727
1.370e-01,-0.014582
1.371e-01,-0.014582
1.373e-01,-0.0139844
1.374e-01,-0.0139844
1.376e-01,-0.0129648
1.378e-01,-0.0129648
1.379e-01,-0.012043
1.381e-01,-0.012043
1.382e-01,-0.0102852
1.384e-01,-0.0102852
